Date,Open,High,Low,Close,Adj Close,Volume
2021-02-24,2030.0,2065.25,2026.1500244140625,2061.0,2054.39111328125,4987735
2021-02-25,2076.0,2152.0,2073.0,2144.35009765625,2137.47412109375,16085897
2021-02-26,2117.0,2133.89990234375,2070.699951171875,2085.800048828125,2079.11181640625,17297575
2021-03-01,2110.199951171875,2112.0,2062.5,2101.699951171875,2094.960693359375,8159670
2021-03-02,2122.0,2130.0,2089.10009765625,2106.0,2099.246826171875,7915073
2021-03-03,2121.050048828125,2219.89990234375,2107.199951171875,2202.10009765625,2195.038818359375,14733134
2021-03-04,2180.0,2189.949951171875,2157.699951171875,2175.85009765625,2168.873046875,9892597
2021-03-05,2156.0,2211.949951171875,2153.050048828125,2178.699951171875,2171.713623046875,11773630
2021-03-08,2168.5,2231.89990234375,2168.0,2191.10009765625,2184.073974609375,9002404
2021-03-09,2200.0,2213.800048828125,2146.60009765625,2191.050048828125,2184.024169921875,6993792
2021-03-10,2207.0,2215.10009765625,2170.25,2181.949951171875,2174.953369140625,5316182
2021-03-12,2195.0,2206.39990234375,2123.89990234375,2137.60009765625,2130.74560546875,7783173
2021-03-15,2140.050048828125,2148.89990234375,2080.5,2108.89990234375,2102.137451171875,7706170
2021-03-16,2114.0,2126.0,2095.5,2100.60009765625,2093.8642578125,6402757
2021-03-17,2098.050048828125,2103.0,2035.0999755859375,2055.35009765625,2048.75927734375,8865521
2021-03-18,2072.89990234375,2084.800048828125,2001.0,2009.0999755859375,2002.6575927734375,9528809
2021-03-19,1991.0,2095.85009765625,1982.800048828125,2082.0,2075.32373046875,19284892
2021-03-22,2071.0,2074.0,2033.199951171875,2062.39990234375,2055.78662109375,8571196
2021-03-23,2061.949951171875,2109.699951171875,2056.0,2087.5,2080.80615234375,8039865
2021-03-24,2079.75,2079.75,2040.4000244140625,2047.300048828125,2040.735107421875,7763726
2021-03-25,2054.0,2054.0,1985.0,1991.449951171875,1985.0640869140625,10153757
2021-03-26,2012.0,2013.699951171875,1973.699951171875,1994.6500244140625,1988.25390625,9313160
2021-03-30,2008.0,2048.89990234375,1991.550048828125,2029.300048828125,2022.7928466796875,9433842
2021-03-31,2018.0,2049.89990234375,1999.0,2003.0999755859375,1996.6767578125,7499740
2021-04-01,2018.0,2030.0,2003.1500244140625,2021.8499755859375,2015.36669921875,5410307
2021-04-05,2024.949951171875,2025.0,1962.0999755859375,1992.5999755859375,1986.21044921875,6864856
2021-04-06,2004.0,2004.949951171875,1969.0,1984.300048828125,1977.9371337890625,6465241
2021-04-07,2000.0,2046.9000244140625,1993.300048828125,2002.8499755859375,1996.4276123046875,11198918
2021-04-08,2011.0,2022.0,1993.0,2005.3499755859375,1998.9195556640625,7092878
2021-04-09,1998.449951171875,2006.3499755859375,1980.0,1982.050048828125,1975.6943359375,6478482
2021-04-12,1959.0,1961.4000244140625,1900.25,1911.1500244140625,1905.021728515625,9646031
2021-04-13,1924.0,1940.5999755859375,1917.8499755859375,1931.800048828125,1925.60546875,8958261
2021-04-15,1926.300048828125,1961.0,1913.0,1944.300048828125,1938.0654296875,9102492
2021-04-16,1936.5999755859375,1949.9000244140625,1926.449951171875,1932.0999755859375,1925.904541015625,7225679
2021-04-19,1904.0,1916.4000244140625,1890.0,1901.699951171875,1895.6019287109375,8527967
2021-04-20,1910.5,1919.0,1890.449951171875,1901.1500244140625,1895.0538330078125,7939490
2021-04-22,1892.25,1914.449951171875,1876.699951171875,1906.4000244140625,1900.2869873046875,6687573
2021-04-23,1906.0,1918.9000244140625,1895.3499755859375,1904.3499755859375,1898.243408203125,5459016
2021-04-26,1920.0,1962.0,1911.5,1937.8499755859375,1931.635986328125,9620785
2021-04-27,1940.0,1997.199951171875,1938.25,1988.6500244140625,1982.273193359375,9226547
2021-04-28,1997.8499755859375,2008.0,1980.1500244140625,1997.300048828125,1990.8955078125,7902002
2021-04-29,2022.9000244140625,2044.5,2007.300048828125,2024.050048828125,2017.5596923828125,8035915
2021-04-30,2008.5,2036.0,1987.550048828125,1994.5,1988.1043701171875,9150974
2021-05-03,1966.0,1979.0,1943.0999755859375,1959.050048828125,1952.7681884765625,10909942
2021-05-04,1950.0,1967.800048828125,1911.0,1916.5999755859375,1910.4542236328125,10083693
2021-05-05,1923.3499755859375,1938.5,1908.050048828125,1920.0999755859375,1913.9429931640625,5719649
2021-05-06,1921.8499755859375,1935.0,1906.5999755859375,1931.0,1924.8079833984375,6749281
2021-05-07,1937.75,1955.6500244140625,1926.0,1931.75,1925.5556640625,5671163
2021-05-10,1939.0,1946.800048828125,1920.949951171875,1926.199951171875,1920.0234375,6433879
2021-05-11,1915.0,1938.550048828125,1910.0,1933.1500244140625,1926.951171875,6220217
2021-05-12,1930.0999755859375,1932.9000244140625,1907.0,1913.1500244140625,1907.0152587890625,6081627
2021-05-14,1928.050048828125,1942.0,1906.0,1937.300048828125,1931.087890625,6134079
2021-05-17,1937.300048828125,1963.449951171875,1930.4000244140625,1960.3499755859375,1954.0638427734375,5479424
2021-05-18,1981.0,2002.5999755859375,1972.5,1987.949951171875,1981.5753173828125,5567958
2021-05-19,1980.0,2016.449951171875,1972.0,1997.050048828125,1990.646240234375,7530294
2021-05-20,1997.9000244140625,2010.9000244140625,1981.0,1985.4000244140625,1979.0335693359375,5271497
2021-05-21,1992.0,2009.5999755859375,1986.0,2002.550048828125,1996.128662109375,4977555
2021-05-24,2008.0,2009.800048828125,1982.0,1985.6500244140625,1979.2828369140625,3946636
2021-05-25,1996.4000244140625,1997.0,1960.0,1963.1500244140625,1956.85498046875,6821015
2021-05-26,1975.0,1979.5,1965.300048828125,1970.050048828125,1963.73291015625,3452113
2021-05-27,1970.300048828125,1993.0,1962.25,1976.0999755859375,1969.763427734375,12377100
2021-05-28,1990.0,2105.0,1990.0,2094.800048828125,2088.082763671875,26060864
2021-05-31,2102.0,2191.699951171875,2085.050048828125,2160.300048828125,2153.372802734375,27285782
2021-06-01,2166.0,2202.0,2146.5,2168.89990234375,2161.945068359375,12928379
2021-06-02,2157.0,2209.5,2157.0,2201.25,2194.19140625,11366816
2021-06-03,2221.0,2250.0,2196.10009765625,2209.64990234375,2202.564453125,11064116
2021-06-04,2214.800048828125,2216.449951171875,2184.25,2190.5,2183.475830078125,6677278
2021-06-07,2202.0,2242.0,2185.0,2227.39990234375,2220.257568359375,7539326
2021-06-08,2226.60009765625,2227.14990234375,2198.14990234375,2214.60009765625,2207.498779296875,4464889
2021-06-09,2219.0,2221.0,2157.949951171875,2175.0,2168.025634765625,5265326
2021-06-10,2193.39990234375,2230.0,2177.550048828125,2183.0,2176.0,6532832
2021-06-11,2182.89990234375,2228.0,2180.10009765625,2213.14990234375,2213.14990234375,6351520
2021-06-14,2215.0,2258.25,2195.050048828125,2244.89990234375,2244.89990234375,9383416
2021-06-15,2261.0,2274.89990234375,2240.300048828125,2250.0,2250.0,7002898
2021-06-16,2244.89990234375,2247.050048828125,2205.85009765625,2211.60009765625,2211.60009765625,4982975
2021-06-17,2200.0,2235.0,2179.89990234375,2215.64990234375,2215.64990234375,7266765
2021-06-18,2225.5,2235.0,2184.35009765625,2225.64990234375,2225.64990234375,13553801
2021-06-21,2203.5,2247.5,2200.14990234375,2237.25,2237.25,5624044
2021-06-22,2254.0,2261.0,2219.35009765625,2225.75,2225.75,5940386
2021-06-23,2250.0,2250.60009765625,2201.699951171875,2205.35009765625,2205.35009765625,7685796
2021-06-24,2206.85009765625,2214.60009765625,2140.0,2153.5,2153.5,42209687
2021-06-25,2153.5,2153.5,2081.10009765625,2104.449951171875,2104.449951171875,25546334
2021-06-28,2122.0,2126.5,2081.0,2086.0,2086.0,9357852
2021-06-29,2089.5,2109.0,2084.10009765625,2087.800048828125,2087.800048828125,12526981
2021-06-30,2096.25,2122.64990234375,2091.050048828125,2110.64990234375,2110.64990234375,9120556
2021-07-01,2118.0,2123.14990234375,2095.0,2097.949951171875,2097.949951171875,5784627
2021-07-02,2097.0,2132.89990234375,2092.949951171875,2129.050048828125,2129.050048828125,6500973
