Date,Open,High,Low,Close,Adj Close,Volume
2020-05-05,526.0,529.9000244140625,515.6500244140625,520.4000244140625,507.3717346191406,4592828
2020-05-06,512.2000122070312,526.7000122070312,506.20001220703125,519.0999755859375,506.10418701171875,6921533
2020-05-07,530.0,541.7999877929688,507.54998779296875,511.75,498.9382629394531,19998641
2020-05-08,520.8499755859375,522.5,502.3999938964844,518.4000244140625,505.4217529296875,10120968
2020-05-11,526.0,534.9000244140625,521.2000122070312,527.5499877929688,514.3425903320312,4425540
2020-05-12,525.4500122070312,540.0,520.0,527.4000244140625,514.1964721679688,6439945
2020-05-13,539.8499755859375,539.8499755859375,521.5499877929688,528.75,515.5126342773438,3502017
2020-05-14,519.4000244140625,527.5499877929688,514.3499755859375,517.4500122070312,504.4955749511719,3741672
2020-05-15,517.9500122070312,517.9500122070312,505.25,511.25,498.4508056640625,4895121
2020-05-18,514.7000122070312,518.6500244140625,507.5,510.75,497.96331787109375,5159655
2020-05-19,512.0,520.5,506.20001220703125,518.25,505.2755432128906,3966934
2020-05-20,515.0499877929688,528.6500244140625,515.0,526.75,513.5628051757812,3138708
2020-05-21,529.7999877929688,537.5,523.4000244140625,534.8499755859375,521.4598999023438,4523685
2020-05-22,533.6500244140625,535.0,523.0,530.4000244140625,517.1213989257812,6410434
2020-05-26,530.0,536.5,520.25,524.0,510.881591796875,4055691
2020-05-27,529.7000122070312,533.9000244140625,516.0,530.9500122070312,517.6575317382812,4828798
2020-05-28,531.0,546.0,523.0,542.6500244140625,529.0647583007812,4492767
2020-05-29,540.0,555.0,536.7000122070312,550.25,536.4743041992188,7853755
2020-06-01,557.0,573.4000244140625,555.5,559.75,545.736572265625,4503261
2020-06-02,559.2999877929688,567.75,550.0,560.2000122070312,546.1753540039062,2930058
2020-06-03,564.0,568.4000244140625,557.0,562.7999877929688,548.7101440429688,4202273
2020-06-04,565.0,583.7000122070312,559.0,578.9500122070312,564.4558715820312,5315353
2020-06-05,585.0,587.1500244140625,572.5,575.9500122070312,561.531005859375,3995824
2020-06-08,579.1500244140625,583.5,571.0499877929688,578.25,563.7733764648438,3771973
2020-06-09,574.1500244140625,583.5999755859375,570.0,572.8499755859375,558.508544921875,3812291
2020-06-10,575.0,587.5,573.5999755859375,578.7000122070312,564.2120971679688,6491708
2020-06-11,580.0,584.9000244140625,574.0999755859375,578.0499877929688,563.578369140625,4975680
2020-06-12,555.2000122070312,578.7000122070312,555.2000122070312,570.75,556.461181640625,6624056
2020-06-15,574.7999877929688,581.0,563.7000122070312,578.9500122070312,564.4558715820312,3787100
2020-06-16,585.0,593.5,578.4000244140625,580.9000244140625,566.3571166992188,4728405
2020-06-17,580.0,581.8499755859375,573.0,575.8499755859375,561.4334716796875,3572351
2020-06-18,571.2000122070312,583.7999877929688,570.0999755859375,578.9500122070312,564.4558715820312,1918229
2020-06-19,574.0,578.0,567.2000122070312,569.5999755859375,555.3399047851562,6182627
2020-06-22,575.0,576.6500244140625,565.4000244140625,569.5999755859375,555.3399047851562,2666273
2020-06-23,569.7000122070312,583.5,563.75,580.25,565.723388671875,4521803
2020-06-24,575.0,579.7999877929688,554.4000244140625,559.5999755859375,545.5902709960938,5339893
2020-06-25,557.5999755859375,560.7000122070312,548.0,550.0499877929688,536.279296875,6353371
2020-06-26,550.0499877929688,573.9000244140625,545.0,562.4000244140625,548.3202514648438,7034875
2020-06-29,562.0,565.9000244140625,550.2999877929688,553.7000122070312,539.8380737304688,3857610
2020-06-30,558.0,560.7999877929688,553.25,556.8499755859375,542.9091186523438,3110587
2020-07-01,557.9500122070312,559.5999755859375,551.0,551.75,537.9368286132812,3004648
2020-07-02,555.0,572.4000244140625,552.9000244140625,569.2000122070312,554.9500122070312,5243652
2020-07-03,572.0,580.5499877929688,570.5999755859375,579.1500244140625,564.6509399414062,3735570
2020-07-06,579.1500244140625,589.0,577.25,578.7000122070312,564.2120971679688,3288417
2020-07-07,582.0,594.4500122070312,575.1500244140625,592.0499877929688,577.2279052734375,7255475
2020-07-08,594.75,594.75,573.0,574.9000244140625,560.50732421875,4625011
2020-07-09,575.6500244140625,591.5999755859375,575.0,588.25,573.5230712890625,4807930
2020-07-10,588.25,588.5499877929688,579.8499755859375,582.25,567.6732177734375,2376881
2020-07-13,585.0,605.0,583.3499755859375,602.5999755859375,587.5137939453125,5443990
2020-07-14,604.5999755859375,613.75,588.0999755859375,591.3499755859375,576.5454711914062,6212718
2020-07-15,593.6500244140625,627.9500122070312,592.5,615.2000122070312,599.7984008789062,9928037
2020-07-16,630.0,652.2000122070312,607.1500244140625,627.75,612.0341186523438,20771204
2020-07-17,629.5,644.6500244140625,613.4000244140625,623.1500244140625,607.54931640625,26830157
2020-07-20,633.0,652.0,626.8499755859375,648.5999755859375,632.3621215820312,10543170
2020-07-21,652.0,662.3499755859375,643.2999877929688,652.3499755859375,636.0182495117188,8801061
2020-07-22,657.0,658.0,643.0999755859375,650.1500244140625,633.8734130859375,3837958
2020-07-23,650.0,656.9500122070312,643.5499877929688,652.8499755859375,638.4697875976562,3172594
2020-07-24,641.0,684.7999877929688,640.9000244140625,679.9500122070312,664.9729614257812,12365728
2020-07-27,684.0,704.4000244140625,676.5,701.0999755859375,685.6570434570312,11348828
2020-07-28,702.0,716.0499877929688,695.7000122070312,712.4500122070312,696.757080078125,8469603
2020-07-29,710.0,710.75,692.5,694.4000244140625,679.1046752929688,7142681
2020-07-30,698.0,712.5499877929688,692.6500244140625,695.4500122070312,680.1315307617188,7966760
2020-07-31,701.8499755859375,716.7000122070312,696.0,705.2000122070312,689.666748046875,6322671
2020-08-03,709.0999755859375,718.0,700.5499877929688,705.9500122070312,690.4002685546875,5546316
2020-08-04,709.5,711.0,687.0499877929688,692.6500244140625,677.3931884765625,6683186
2020-08-05,692.6500244140625,702.4000244140625,681.0,688.4000244140625,673.23681640625,6052220
2020-08-06,692.0,707.5999755859375,686.4000244140625,704.9000244140625,689.3733520507812,5132907
2020-08-07,699.9000244140625,699.9000244140625,685.0,690.2999877929688,675.094970703125,7371589
2020-08-10,694.9500122070312,694.9500122070312,685.0999755859375,692.0499877929688,676.806396484375,3769570
2020-08-11,694.0,700.9500122070312,681.5,683.7999877929688,668.7380981445312,3956468
2020-08-12,680.5999755859375,719.0,677.0499877929688,717.0999755859375,701.3046264648438,13085350
2020-08-13,717.0,729.0,713.0499877929688,724.5999755859375,708.6393432617188,8850347
2020-08-14,727.9000244140625,727.9000244140625,707.25,709.0999755859375,693.4808349609375,3887203
2020-08-17,711.0999755859375,720.7999877929688,709.25,718.8499755859375,703.0160522460938,3344102
2020-08-18,718.9500122070312,721.7000122070312,712.4000244140625,714.4500122070312,698.7130126953125,3634301
2020-08-19,713.7999877929688,714.2000122070312,705.0,709.8499755859375,694.2142944335938,4858027
2020-08-20,708.5,715.8499755859375,706.0499877929688,710.0999755859375,694.4588012695312,3025569
2020-08-21,715.0,715.0,702.7000122070312,705.9000244140625,690.351318359375,4164686
2020-08-24,706.0499877929688,708.4500122070312,695.5999755859375,705.7000122070312,690.1557006835938,4066936
2020-08-25,705.0,711.5499877929688,694.7000122070312,701.5999755859375,686.14599609375,3982510
2020-08-26,704.7000122070312,717.75,697.0,712.7999877929688,697.099365234375,4511228
2020-08-27,713.5499877929688,720.0,706.5,710.1500244140625,694.5078125,3917059
2020-08-28,713.7000122070312,716.6500244140625,703.2000122070312,706.4500122070312,690.8892211914062,5416681
2020-08-31,705.0,725.0,686.0,694.4000244140625,679.1046752929688,7786675
2020-09-01,695.0,704.0,682.4000244140625,689.5999755859375,674.4103393554688,6377322
2020-09-02,689.9000244140625,704.7999877929688,689.0999755859375,701.9500122070312,686.4883422851562,4090511
2020-09-03,704.7999877929688,716.4000244140625,697.5999755859375,706.75,691.1826171875,5467610
2020-09-04,695.1500244140625,704.5,692.0499877929688,700.7999877929688,685.3636474609375,3354824
2020-09-07,696.3499755859375,712.4000244140625,689.0499877929688,708.7999877929688,693.1874389648438,4238823
2020-09-08,708.7999877929688,738.9000244140625,703.2000122070312,725.9000244140625,709.9108276367188,11522742
2020-09-09,712.0999755859375,730.9000244140625,710.2000122070312,721.9500122070312,706.0477905273438,5514179
2020-09-10,728.6500244140625,728.9500122070312,713.7999877929688,722.4000244140625,706.4879150390625,3366359
2020-09-11,712.0,734.0,710.1500244140625,721.6500244140625,705.7544555664062,7221661
2020-09-14,745.0,825.0999755859375,744.1500244140625,794.9500122070312,779.6004638671875,32312474
2020-09-15,791.0499877929688,809.8499755859375,783.0499877929688,792.7000122070312,777.3939819335938,14024028
2020-09-16,790.0499877929688,796.2999877929688,779.25,789.25,774.0105590820312,7471292
2020-09-17,794.9500122070312,817.5,789.5,808.2999877929688,792.6926879882812,19972637
2020-09-18,808.2999877929688,824.0,804.0,810.5999755859375,794.9482421875,8847382
2020-09-21,823.0,849.9000244140625,793.4500122070312,802.5999755859375,787.1027221679688,24911507
2020-09-22,813.9500122070312,831.5,790.5499877929688,821.0,805.1474609375,21882919
2020-09-23,832.0,844.7999877929688,810.1500244140625,814.0999755859375,798.3806762695312,18070370
2020-09-24,811.0,811.4500122070312,784.0,788.2999877929688,773.0789184570312,10553627
2020-09-25,795.25,836.0,792.5999755859375,827.7000122070312,811.7181396484375,19813100
2020-09-28,838.4000244140625,844.75,820.7999877929688,835.25,819.122314453125,11145837
2020-09-29,837.4000244140625,841.0999755859375,810.2000122070312,812.75,797.0567626953125,10554255
2020-09-30,818.0,820.5,807.0999755859375,811.5999755859375,795.9290161132812,9470272
2020-10-01,819.9000244140625,820.9500122070312,811.2000122070312,812.9500122070312,797.2529296875,4321350
2020-10-05,828.7999877929688,839.2000122070312,815.0999755859375,824.2000122070312,808.2857055664062,11889998
2020-10-06,830.0,834.5,822.7000122070312,829.1500244140625,813.14013671875,7848500
2020-10-07,830.0,830.5999755859375,823.0,828.0499877929688,812.0613403320312,6980002
2020-10-08,857.5,879.0,844.5,849.5499877929688,833.1461791992188,25860257
2020-10-09,852.9000244140625,862.5,849.2999877929688,855.75,839.2265014648438,7286954
2020-10-12,860.7999877929688,871.9500122070312,857.1500244140625,865.7999877929688,849.0823974609375,8717550
2020-10-13,866.2999877929688,906.5999755859375,863.2999877929688,900.4000244140625,883.0143432617188,18948618
2020-10-14,904.0,910.7000122070312,882.0,890.4500122070312,873.2564697265625,15441198
2020-10-15,899.9500122070312,903.7000122070312,833.4500122070312,860.0,843.3944091796875,15648823
2020-10-16,859.0,877.0,820.5999755859375,827.1500244140625,811.1787719726562,28982990
2020-10-19,839.7999877929688,861.7000122070312,833.0,844.75,828.4389038085938,15671485
2020-10-20,846.9500122070312,886.0,843.5999755859375,879.6500244140625,862.6650390625,21563969
2020-10-21,881.0,891.6500244140625,860.0,871.0499877929688,854.2310791015625,11161929
2020-10-22,858.9000244140625,878.0,851.5499877929688,866.25,853.4429321289062,9607794
2020-10-23,871.0,875.4500122070312,850.5999755859375,852.4500122070312,839.846923828125,5447267
2020-10-26,853.0,860.9000244140625,842.0499877929688,847.7999877929688,835.2656860351562,6612856
2020-10-27,848.9500122070312,857.4500122070312,838.7000122070312,847.25,834.7238159179688,5807904
2020-10-28,852.0,852.0,821.5999755859375,829.5999755859375,817.3347778320312,6853002
2020-10-29,825.0,842.5,818.9500122070312,840.0499877929688,827.6302490234375,6690978
2020-10-30,842.7999877929688,859.7000122070312,833.0,841.9500122070312,829.502197265625,8727274
2020-11-02,841.9500122070312,843.8499755859375,819.2000122070312,822.4000244140625,810.2412719726562,5953172
2020-11-03,828.0,832.0,812.3499755859375,814.0499877929688,802.0147094726562,7011687
2020-11-04,812.2000122070312,841.75,810.5999755859375,815.1500244140625,803.098388671875,10077502
2020-11-05,834.0,851.0999755859375,830.0499877929688,842.9000244140625,830.4381103515625,8903859
2020-11-06,846.0,855.7999877929688,836.4000244140625,850.0999755859375,837.5316162109375,5871913
2020-11-09,866.7999877929688,872.7999877929688,847.0999755859375,855.0,842.3592529296875,7505062
2020-11-10,848.5,848.5,805.75,809.7000122070312,797.72900390625,10397497
2020-11-11,813.0,829.0,805.3499755859375,826.0499877929688,813.8372802734375,9779484
2020-11-12,827.1500244140625,837.0,822.0,824.7000122070312,812.5072021484375,4699639
2020-11-13,822.9000244140625,831.4500122070312,818.1500244140625,828.0999755859375,815.85693359375,3918289
2020-11-17,837.9500122070312,837.9500122070312,814.0,815.0,802.9506225585938,5977903
2020-11-18,819.0,819.9000244140625,800.25,814.2999877929688,802.2609252929688,5816221
2020-11-19,815.0,820.4500122070312,803.0,804.5499877929688,792.6551513671875,7170339
2020-11-20,813.9500122070312,823.5,804.0,819.25,807.1378173828125,7455575
2020-11-23,825.0,842.0,816.25,839.2000122070312,826.7928466796875,7116516
2020-11-24,843.9000244140625,857.4000244140625,835.3499755859375,840.5,828.0736083984375,8465615
2020-11-25,840.5,846.0,822.5,824.7000122070312,812.5072021484375,5610232
2020-11-26,824.0999755859375,845.0,819.5999755859375,842.0499877929688,829.6006469726562,8414555
2020-11-27,842.0,847.7999877929688,814.3499755859375,822.0999755859375,809.9456787109375,11723771
2020-12-01,824.0,835.7000122070312,815.0999755859375,834.0999755859375,821.7682495117188,8078785
2020-12-02,836.1500244140625,847.4500122070312,831.2999877929688,843.1500244140625,830.6844482421875,7062229
2020-12-03,848.5,864.0,843.2999877929688,862.2000122070312,849.4528198242188,9633229
2020-12-04,866.0,867.8499755859375,854.4500122070312,858.5,845.8074951171875,5577388
2020-12-07,858.0,859.9500122070312,850.4000244140625,855.2999877929688,842.65478515625,5314265
2020-12-08,859.0,875.7000122070312,856.0,863.7999877929688,851.0291137695312,8722526
2020-12-09,866.0999755859375,880.0,864.0999755859375,870.5499877929688,857.6793212890625,5952003
2020-12-10,870.5499877929688,877.7999877929688,865.0,866.75,853.9354858398438,4641898
2020-12-11,871.0,881.7999877929688,855.2000122070312,862.25,849.5020141601562,5637035
2020-12-14,866.0999755859375,875.6500244140625,858.0999755859375,873.0,860.0930786132812,5143894
2020-12-15,874.7000122070312,889.0,870.0,886.0,872.9009399414062,7527270
2020-12-16,886.25,892.0,878.4500122070312,885.0499877929688,871.9649658203125,4378179
2020-12-17,887.0,887.0,877.0,879.3499755859375,866.3492431640625,4863371
2020-12-18,894.75,905.0,886.6500244140625,890.6500244140625,877.4822387695312,11568187
2020-12-21,886.6500244140625,910.5,850.0,870.4500122070312,857.5808715820312,8875855
2020-12-22,879.1500244140625,919.25,872.0,913.7999877929688,900.2898559570312,10251896
2020-12-23,920.0,935.0,914.7999877929688,922.5999755859375,908.9597778320312,10723068
2020-12-24,927.9500122070312,928.25,910.7000122070312,919.3499755859375,905.7578125,4390561
2020-12-28,925.0,927.5,913.5,921.7999877929688,908.171630859375,3884750
2020-12-29,929.0,945.0,925.25,935.9000244140625,922.0631713867188,6760167
2020-12-30,938.0,950.0,931.0,940.7000122070312,926.7921752929688,6382809
2020-12-31,939.0499877929688,949.8499755859375,935.0,946.1500244140625,932.1616821289062,3468390
2021-01-01,942.0,955.5,942.0,950.5,936.447265625,3142822
2021-01-04,959.0,984.7000122070312,952.6500244140625,980.4000244140625,965.9053344726562,5259092
2021-01-05,967.2000122070312,995.7999877929688,967.2000122070312,991.3499755859375,976.6932983398438,7150252
2021-01-06,997.9000244140625,998.0,966.0999755859375,978.2000122070312,963.73779296875,5995748
2021-01-07,988.0,988.2000122070312,959.4000244140625,962.5499877929688,948.3191528320312,5261000
2021-01-08,974.9000244140625,1003.5,970.0,994.6500244140625,979.944580078125,8034775
2021-01-11,1015.0,1059.050048828125,1008.0,1055.0999755859375,1039.5008544921875,13384331
2021-01-12,1052.0,1065.050048828125,1038.699951171875,1062.0999755859375,1046.3973388671875,6700542
2021-01-13,1064.0,1067.0,1041.0,1055.949951171875,1040.3382568359375,6691409
2021-01-14,1049.0,1049.0,1006.5999755859375,1027.699951171875,1012.505859375,15021108
2021-01-15,1047.6500244140625,1052.8499755859375,984.0,989.7999877929688,975.166259765625,23769415
2021-01-18,1000.0,1004.9500122070312,976.9000244140625,981.5,966.9889526367188,12947569
2021-01-19,988.0,997.0,979.3499755859375,983.8499755859375,969.30419921875,6387923
2021-01-20,991.75,1009.6500244140625,987.5499877929688,999.25,984.4765625,7444118
2021-01-21,1009.0,1020.0,982.9500122070312,993.2999877929688,982.5476684570312,8857975
2021-01-22,991.7000122070312,1004.0,981.4000244140625,985.7999877929688,975.1288452148438,5379466
2021-01-25,997.0,997.0,941.0,947.5,937.2434692382812,7731883
2021-01-27,952.0999755859375,963.25,942.5,955.5,945.1568603515625,7531736
2021-01-28,948.7999877929688,952.4000244140625,930.0999755859375,933.9500122070312,923.8401489257812,6960905
2021-01-29,941.0,949.5,909.5,914.0,904.1060791015625,7692663
2021-02-01,919.0,933.75,896.3499755859375,928.3499755859375,918.3007202148438,8651478
2021-02-02,947.0,963.0,935.5499877929688,954.6500244140625,944.3161010742188,7690178
2021-02-03,966.0,973.2999877929688,952.5499877929688,959.9000244140625,949.5092163085938,6354619
2021-02-04,964.7000122070312,970.4500122070312,950.1500244140625,957.6500244140625,947.2835693359375,4623148
2021-02-05,960.7999877929688,963.9000244140625,940.0499877929688,946.1500244140625,935.9080810546875,4631703
2021-02-08,955.0,964.4000244140625,941.3499755859375,957.75,947.3825073242188,6509526
2021-02-09,965.0,981.9000244140625,946.5999755859375,951.5999755859375,941.2990112304688,7557977
2021-02-10,955.0499877929688,965.0999755859375,946.1500244140625,959.4500122070312,949.0640869140625,4896963
2021-02-11,959.4500122070312,972.5,953.0499877929688,970.4000244140625,959.8955688476562,3745595
2021-02-12,975.0,986.5,957.5999755859375,960.4000244140625,950.0038452148438,8045740
2021-02-15,970.0,971.25,950.0999755859375,954.6500244140625,944.3161010742188,4643228
2021-02-16,957.0,962.25,944.0999755859375,952.2999877929688,941.991455078125,3277086
2021-02-17,952.0,958.4000244140625,941.0,943.2000122070312,932.989990234375,3643176
2021-02-18,944.0,956.75,938.3499755859375,948.0999755859375,937.8369140625,5133094
2021-02-19,950.0,958.0,944.4500122070312,950.1500244140625,939.8648071289062,5494816
2021-02-22,949.5,951.4500122070312,916.0499877929688,920.1500244140625,910.1895141601562,5043203
2021-02-23,924.0,930.0,906.5499877929688,909.9500122070312,900.0999145507812,5916942
2021-02-24,918.0,919.4500122070312,905.5,916.0,906.0844116210938,3435827
2021-02-25,925.9000244140625,934.0499877929688,922.1500244140625,929.25,919.1909790039062,6234947
2021-02-26,908.0,925.0,905.0999755859375,909.4500122070312,899.6053466796875,9198218
2021-03-01,916.0,934.4500122070312,915.6500244140625,930.3499755859375,920.279052734375,5397960
2021-03-02,933.8499755859375,957.9000244140625,928.5999755859375,953.75,943.42578125,6715548
2021-03-03,965.0,968.0,947.0,965.25,954.8013305664062,5742015
2021-03-04,952.0,969.9000244140625,951.3499755859375,958.0,947.6297607421875,6268541
2021-03-05,956.0999755859375,972.0,936.2999877929688,941.5,931.3084106445312,5992152
2021-03-08,952.5,973.0,944.0,961.9000244140625,951.4876098632812,5621823
2021-03-09,964.0999755859375,976.9000244140625,949.0999755859375,973.1500244140625,962.6157836914062,5440319
2021-03-10,985.7000122070312,995.0999755859375,979.7000122070312,988.5,977.7996215820312,7694950
2021-03-12,988.5,1002.7999877929688,973.5999755859375,979.25,968.6497802734375,6447010
2021-03-15,977.5,994.3499755859375,967.3499755859375,992.3499755859375,981.60791015625,5321071
2021-03-16,993.0,1018.7999877929688,990.4500122070312,1007.25,996.3466796875,8094575
2021-03-17,1012.0,1023.9000244140625,982.7000122070312,987.4500122070312,976.760986328125,6758901
2021-03-18,995.0,999.75,932.4000244140625,947.75,937.49072265625,8269566
2021-03-19,950.0,969.0,937.7000122070312,960.4500122070312,950.0532836914062,9004154
2021-03-22,960.4500122070312,982.4500122070312,944.5999755859375,978.75,968.1551513671875,4745254
2021-03-23,983.6500244140625,992.9000244140625,971.7999877929688,980.8499755859375,970.232421875,5158305
2021-03-24,971.0499877929688,984.75,965.7999877929688,975.6500244140625,965.0887451171875,3874331
2021-03-25,970.0,974.5,950.0,957.0499877929688,946.6900634765625,4879437
2021-03-26,965.0,975.0,953.7999877929688,958.5499877929688,948.173828125,4271178
2021-03-30,965.0,1000.7999877929688,964.4500122070312,995.7999877929688,985.0205688476562,5475000
2021-03-31,1000.0,1000.0,978.6500244140625,982.6500244140625,972.0130004882812,4445140
2021-04-01,992.0,1013.5,990.5999755859375,1002.5999755859375,991.7469482421875,5269079
2021-04-05,1007.0,1040.0,1002.5999755859375,1033.5,1022.3125,9452833
2021-04-06,1039.0,1040.5999755859375,1020.25,1028.4000244140625,1017.2677612304688,4260257
