Date,Open,High,Low,Close,Adj Close,Volume
2021-03-23,225.0,228.10000610351562,221.3000030517578,222.1999969482422,203.2564239501953,41564683
2021-03-24,221.0,222.8000030517578,215.25,215.9499969482422,197.53924560546875,27609243
2021-03-25,215.14999389648438,215.9499969482422,209.0500030517578,211.60000610351562,193.56011962890625,40681282
2021-03-26,214.25,214.4499969482422,210.35000610351562,210.89999389648438,192.9197998046875,26079435
2021-03-30,213.25,215.0,210.39999389648438,214.5500030517578,196.25863647460938,27792033
2021-03-31,214.0500030517578,219.3000030517578,212.6999969482422,218.5,199.8718719482422,36485322
2021-04-01,220.0,220.60000610351562,217.3000030517578,220.0500030517578,201.2897186279297,29062762
2021-04-05,217.60000610351562,220.0,210.5,212.5500030517578,194.4291229248047,31378045
2021-04-06,213.8000030517578,214.9499969482422,210.14999389648438,212.64999389648438,194.52061462402344,25674227
2021-04-07,212.6999969482422,215.1999969482422,212.4499969482422,213.8000030517578,195.57257080078125,15204883
2021-04-08,214.85000610351562,216.10000610351562,212.85000610351562,213.25,195.06944274902344,14116874
2021-04-09,213.75,215.9499969482422,212.5500030517578,213.10000610351562,194.9322509765625,16364247
2021-04-12,210.0,211.0,205.0,205.3000030517578,187.79722595214844,34511670
2021-04-13,207.0,209.6999969482422,206.0,208.6999969482422,190.9073486328125,20247639
2021-04-15,209.0,210.4499969482422,206.0,206.6999969482422,189.07785034179688,17530742
2021-04-16,208.0,209.25,206.5,207.9499969482422,190.22129821777344,13311926
2021-04-19,205.0,206.10000610351562,203.75,205.60000610351562,188.07164001464844,15792299
2021-04-20,206.1999969482422,207.0,202.5,203.5500030517578,186.1964111328125,21364882
2021-04-22,202.0,206.3000030517578,200.5500030517578,205.89999389648438,188.3460693359375,23139735
2021-04-23,204.25,207.0,204.25,205.35000610351562,187.8429718017578,19625381
2021-04-26,205.8000030517578,206.75,204.6999969482422,205.3000030517578,187.79722595214844,19886214
2021-04-27,205.3000030517578,206.9499969482422,205.0500030517578,205.39999389648438,187.88870239257812,11444814
2021-04-28,206.0,206.5,205.3000030517578,205.5,187.9801788330078,12708021
2021-04-29,207.10000610351562,207.5500030517578,204.0500030517578,204.3000030517578,186.88247680664062,13096755
2021-04-30,203.89999389648438,205.6999969482422,202.0,202.60000610351562,185.32742309570312,16495657
2021-05-03,201.1999969482422,201.85000610351562,200.0,200.9499969482422,183.8180694580078,20611626
2021-05-04,201.1999969482422,202.35000610351562,199.10000610351562,199.60000610351562,182.58316040039062,18259282
2021-05-05,201.4499969482422,202.0,199.5,201.39999389648438,184.22970581054688,13862655
2021-05-06,202.3000030517578,205.9499969482422,202.10000610351562,202.75,185.46461486816406,14320889
2021-05-07,202.9499969482422,206.4499969482422,202.9499969482422,205.35000610351562,187.8429718017578,19463495
2021-05-10,207.14999389648438,207.4499969482422,205.0,205.5500030517578,188.0259246826172,16295368
2021-05-11,203.89999389648438,206.5,203.75,204.0,186.60804748535156,13747541
2021-05-12,203.89999389648438,205.25,202.85000610351562,203.25,185.92201232910156,16537612
2021-05-14,205.0,213.1999969482422,204.0,212.25,194.1547088623047,61647120
2021-05-17,216.8000030517578,217.0,211.64999389648438,212.60000610351562,194.47488403320312,38001828
2021-05-18,214.10000610351562,214.60000610351562,209.64999389648438,210.0500030517578,192.14227294921875,30479551
2021-05-19,210.0500030517578,211.39999389648438,207.5500030517578,207.75,190.03836059570312,24405319
2021-05-20,208.4499969482422,209.3000030517578,206.8000030517578,207.0,189.352294921875,20884367
2021-05-21,207.60000610351562,209.85000610351562,207.39999389648438,209.0500030517578,191.22752380371094,22638020
2021-05-24,209.5,212.0500030517578,207.75,211.5,193.46864318847656,28865798
2021-05-25,213.0,213.39999389648438,210.25,210.89999389648438,192.9197998046875,25334878
2021-05-26,211.8000030517578,212.4499969482422,210.3000030517578,210.60000610351562,192.64537048339844,17576137
2021-05-27,211.0,214.14999389648438,210.3000030517578,211.14999389648438,193.14846801757812,47554219
2021-05-28,212.5,213.5,211.5500030517578,212.89999389648438,194.74928283691406,25597550
2021-05-31,215.0,217.89999389648438,214.39999389648438,216.60000610351562,198.1338653564453,73039531
2021-06-01,218.0,219.39999389648438,214.25,215.25,196.89895629882812,38755111
2021-06-02,210.5,212.4499969482422,208.60000610351562,209.0,191.18179321289062,96654991
2021-06-03,210.75,210.75,208.6999969482422,209.0500030517578,191.22752380371094,46657520
2021-06-04,209.5,209.6999969482422,208.0,208.75,190.95309448242188,30126021
2021-06-07,210.39999389648438,212.39999389648438,210.1999969482422,211.4499969482422,193.42291259765625,31433280
2021-06-08,212.1999969482422,214.25,211.1999969482422,213.64999389648438,195.43533325195312,21261361
2021-06-09,214.0,214.75,211.5,212.5,194.38339233398438,24887924
2021-06-10,208.6999969482422,211.39999389648438,207.5,209.3000030517578,196.7808837890625,30719587
2021-06-11,210.3000030517578,210.4499969482422,207.75,207.89999389648438,195.464599609375,21424291
2021-06-14,207.9499969482422,208.4499969482422,205.1999969482422,207.3000030517578,194.9005126953125,17677889
2021-06-15,207.5500030517578,208.39999389648438,207.0,207.0500030517578,194.6654510498047,14854294
2021-06-16,207.0500030517578,209.35000610351562,207.0500030517578,207.85000610351562,195.4176025390625,20104244
2021-06-17,206.9499969482422,208.0,205.0,205.64999389648438,193.34918212890625,21476893
2021-06-18,206.0,206.4499969482422,202.5,204.5500030517578,192.3149871826172,23567549
2021-06-21,203.10000610351562,206.0,202.39999389648438,204.4499969482422,192.22097778320312,19074685
2021-06-22,206.10000610351562,206.25,204.35000610351562,205.10000610351562,192.83209228515625,18042675
2021-06-23,205.64999389648438,205.85000610351562,203.60000610351562,203.9499969482422,191.75086975097656,12575210
2021-06-24,204.4499969482422,204.64999389648438,202.5500030517578,203.25,191.09275817871094,22435272
2021-06-25,204.0,205.60000610351562,203.75,205.0500030517578,192.78509521484375,13877208
2021-06-28,205.89999389648438,205.89999389648438,203.35000610351562,203.60000610351562,191.42181396484375,14627153
2021-06-29,203.60000610351562,205.3000030517578,203.14999389648438,203.3000030517578,191.1397705078125,13326068
2021-06-30,204.3000030517578,204.39999389648438,202.5500030517578,202.6999969482422,190.5756378173828,15942408
2021-07-01,202.89999389648438,203.8000030517578,202.14999389648438,203.0,190.85769653320312,10191296
2021-07-02,203.3000030517578,203.6999969482422,202.25,202.39999389648438,190.2935791015625,12698779
2021-07-05,203.0,204.10000610351562,202.6999969482422,203.64999389648438,191.4688262939453,10248249
2021-07-06,203.25,203.8000030517578,202.25,202.5,190.38760375976562,11088659
2021-07-07,202.5,205.1999969482422,202.3000030517578,203.75,191.56283569335938,17879443
2021-07-08,203.5,204.5,201.8000030517578,202.0,189.91751098632812,20925008
2021-07-09,202.0,202.35000610351562,200.89999389648438,201.35000610351562,189.306396484375,11834045
2021-07-12,202.0,202.5500030517578,200.9499969482422,201.10000610351562,189.07135009765625,13085323
2021-07-13,202.0,202.1999969482422,201.35000610351562,201.85000610351562,189.77650451660156,10830411
2021-07-14,201.85000610351562,205.14999389648438,201.6999969482422,204.10000610351562,191.8919219970703,20480406
2021-07-15,204.39999389648438,208.5,202.89999389648438,206.25,193.91329956054688,28852257
2021-07-16,207.6999969482422,209.64999389648438,207.1999969482422,207.89999389648438,195.464599609375,29019824
2021-07-19,206.8000030517578,209.5,206.35000610351562,207.75,195.32357788085938,16464973
2021-07-20,208.1999969482422,209.3000030517578,206.39999389648438,206.8000030517578,194.43040466308594,23656813
2021-07-22,207.0,208.25,205.85000610351562,207.0,194.61843872070312,18311537
2021-07-23,207.0,213.60000610351562,206.5,212.39999389648438,199.6954345703125,44526781
2021-07-26,214.0,215.35000610351562,210.8000030517578,211.14999389648438,198.52020263671875,47263771
2021-07-27,212.0,213.0,207.9499969482422,208.64999389648438,196.1697540283203,24436949
2021-07-28,208.3000030517578,210.0,207.4499969482422,209.10000610351562,196.59283447265625,14736840
2021-07-29,209.10000610351562,210.1999969482422,205.64999389648438,206.0500030517578,193.7252655029297,15603733
2021-07-30,206.10000610351562,207.10000610351562,204.60000610351562,204.9499969482422,192.69105529785156,14940336
2021-08-02,206.4499969482422,207.5,205.4499969482422,207.3000030517578,194.9005126953125,9674128
2021-08-03,207.5,210.89999389648438,206.4499969482422,209.89999389648438,197.344970703125,18468527
2021-08-04,210.89999389648438,211.10000610351562,208.10000610351562,208.60000610351562,196.1227569580078,10998260
2021-08-05,208.60000610351562,216.75,206.89999389648438,215.25,202.37496948242188,47178466
2021-08-06,215.39999389648438,216.0,212.60000610351562,214.25,201.43479919433594,23581637
2021-08-09,215.0,217.14999389648438,212.6999969482422,213.8000030517578,201.01170349121094,20358146
2021-08-10,214.0,214.4499969482422,208.5500030517578,209.85000610351562,197.2979736328125,18155926
2021-08-11,209.85000610351562,210.60000610351562,207.4499969482422,208.64999389648438,196.1697540283203,15418634
2021-08-12,210.25,214.1999969482422,208.35000610351562,208.89999389648438,196.40478515625,27692208
2021-08-13,209.85000610351562,212.3000030517578,209.1999969482422,211.4499969482422,198.80227661132812,18850939
2021-08-16,211.39999389648438,213.25,210.5,210.89999389648438,198.28517150878906,11190075
2021-08-17,210.8000030517578,211.5,208.8000030517578,209.1999969482422,196.6868438720703,7858486
2021-08-18,209.60000610351562,211.5,208.35000610351562,208.9499969482422,196.45181274414062,10735658
2021-08-20,207.0,210.6999969482422,206.6999969482422,208.89999389648438,196.40478515625,19421004
2021-08-23,209.5,210.1999969482422,206.0,206.3000030517578,193.96031188964844,9936365
2021-08-24,207.0,207.0,204.6999969482422,205.75,193.44322204589844,12490094
2021-08-25,206.39999389648438,207.89999389648438,206.0,206.39999389648438,194.05430603027344,10586894
2021-08-26,206.39999389648438,206.85000610351562,204.35000610351562,204.60000610351562,192.36199951171875,14836173
2021-08-27,205.0,206.85000610351562,204.89999389648438,205.89999389648438,193.584228515625,10476384
2021-08-30,206.0,208.1999969482422,206.0,208.0,195.55862426757812,12084844
2021-08-31,208.0500030517578,211.60000610351562,207.25,211.3000030517578,198.66123962402344,25808430
2021-09-01,211.0,212.3000030517578,209.3000030517578,209.5,196.96890258789062,16241960
2021-09-02,209.0,211.5,209.0,209.75,197.20396423339844,14321164
2021-09-03,209.75,211.25,209.75,210.60000610351562,198.00311279296875,10228853
2021-09-06,211.0,211.1999969482422,209.0500030517578,209.3000030517578,196.7808837890625,10632156
2021-09-07,210.89999389648438,214.35000610351562,210.14999389648438,211.75,199.08432006835938,37489544
2021-09-08,212.25,213.0,209.6999969482422,211.25,198.61422729492188,17233315
2021-09-09,211.0500030517578,213.89999389648438,210.5500030517578,212.64999389648438,199.93048095703125,19051252
2021-09-13,213.35000610351562,215.14999389648438,211.8000030517578,214.14999389648438,201.34075927734375,16043896
2021-09-14,214.89999389648438,217.25,214.1999969482422,216.10000610351562,203.1741485595703,19621849
2021-09-15,217.10000610351562,217.1999969482422,215.3000030517578,216.0,203.08010864257812,20248758
2021-09-16,216.9499969482422,233.64999389648438,216.3000030517578,230.75,216.94784545898438,149238901
2021-09-17,233.0,237.3000030517578,229.10000610351562,231.14999389648438,217.32391357421875,79501805
2021-09-20,231.0,239.35000610351562,230.25,233.75,219.76841735839844,70390969
2021-09-21,234.9499969482422,242.4499969482422,231.6999969482422,241.5,227.05484008789062,56671832
2021-09-22,243.5,245.8000030517578,240.6999969482422,243.5,228.9352264404297,52621868
2021-09-23,245.0,245.60000610351562,241.6999969482422,242.5,227.99502563476562,21791090
2021-09-24,244.0,244.0,237.6999969482422,238.4499969482422,224.18728637695312,24823291
2021-09-27,239.8000030517578,241.85000610351562,235.5,238.6999969482422,224.4223175048828,22890540
2021-09-28,239.85000610351562,241.60000610351562,236.3000030517578,237.75,223.52915954589844,15713947
2021-09-29,236.0,241.39999389648438,235.6999969482422,238.10000610351562,223.85821533203125,15450046
2021-09-30,239.89999389648438,240.39999389648438,235.25,236.14999389648438,222.0248565673828,16357902
2021-10-01,235.1999969482422,237.0,232.89999389648438,235.35000610351562,221.27272033691406,15956143
2021-10-04,236.0,238.35000610351562,235.39999389648438,236.60000610351562,222.44793701171875,10686552
2021-10-05,236.39999389648438,237.4499969482422,234.5,234.6999969482422,220.6615753173828,9223597
2021-10-06,234.8000030517578,236.39999389648438,230.60000610351562,231.25,217.41793823242188,17505160
2021-10-07,233.0,234.9499969482422,232.3000030517578,232.9499969482422,219.01626586914062,10371535
2021-10-08,234.75,234.8000030517578,231.1999969482422,231.6999969482422,217.8410186767578,9739240
2021-10-11,232.0,239.5,231.6999969482422,238.0500030517578,223.81121826171875,21184428
2021-10-12,238.60000610351562,243.0,238.0,241.3000030517578,226.8668212890625,29222028
2021-10-13,242.5500030517578,250.89999389648438,240.14999389648438,249.1999969482422,234.29428100585938,50159625
2021-10-14,253.25,261.8500061035156,250.35000610351562,256.54998779296875,241.2046356201172,85406902
2021-10-18,261.0,265.29998779296875,257.3500061035156,262.54998779296875,246.84576416015625,60292901
2021-10-19,261.3999938964844,262.54998779296875,245.0500030517578,245.9499969482422,231.23867797851562,59061766
2021-10-20,245.9499969482422,248.5,242.35000610351562,246.60000610351562,231.8498077392578,47822165
2021-10-21,248.0,248.35000610351562,243.10000610351562,244.6999969482422,230.06344604492188,22518727
2021-10-22,244.6999969482422,245.8000030517578,233.6999969482422,236.60000610351562,222.44793701171875,35537151
2021-10-25,234.10000610351562,236.64999389648438,230.5,233.39999389648438,219.4393310546875,22333919
2021-10-26,234.10000610351562,239.0,232.60000610351562,236.6999969482422,222.54196166992188,18934170
2021-10-27,240.25,241.3000030517578,236.1999969482422,238.4499969482422,224.18728637695312,25911499
2021-10-28,235.10000610351562,235.9499969482422,224.14999389648438,225.10000610351562,211.63580322265625,46282465
2021-10-29,225.0,228.25,222.3000030517578,223.1999969482422,209.8494415283203,26642108
2021-11-01,224.14999389648438,227.5500030517578,222.5,226.85000610351562,213.2811279296875,23197539
2021-11-02,228.0,229.25,224.5,225.60000610351562,212.10589599609375,14343859
2021-11-03,226.0,226.85000610351562,221.6999969482422,222.4499969482422,209.14430236816406,17843327
2021-11-04,224.85000610351562,227.3000030517578,224.0,226.5500030517578,212.99908447265625,7024796
2021-11-08,229.6999969482422,230.6999969482422,225.6999969482422,229.8000030517578,216.05467224121094,20270558
2021-11-09,229.85000610351562,230.89999389648438,227.85000610351562,228.75,215.06747436523438,11520817
2021-11-10,227.4499969482422,232.85000610351562,227.1999969482422,230.85000610351562,217.0418701171875,13431108
2021-11-11,230.39999389648438,231.5,228.5500030517578,230.0,216.24270629882812,8134962
2021-11-12,231.1999969482422,233.9499969482422,229.14999389648438,232.89999389648438,218.96923828125,11855531
2021-11-15,233.9499969482422,239.0,233.10000610351562,238.10000610351562,223.85821533203125,38755267
2021-11-16,239.0500030517578,239.64999389648438,235.0,235.4499969482422,221.36672973632812,14675969
2021-11-17,236.0,245.25,235.64999389648438,239.5,225.1744842529297,46697822
2021-11-18,240.0,243.0,236.3000030517578,237.5,223.2941131591797,20226071
2021-11-22,237.89999389648438,240.75,229.5500030517578,230.89999389648438,217.0888671875,22574227
2021-11-23,229.14999389648438,232.6999969482422,229.14999389648438,231.60000610351562,217.74700927734375,13433385
2021-11-24,232.4499969482422,232.6999969482422,226.9499969482422,227.6999969482422,214.0802764892578,14139854
2021-11-25,227.0,232.1999969482422,225.75,231.3000030517578,217.46495056152344,23904846
2021-11-26,228.89999389648438,230.0500030517578,223.10000610351562,224.0,210.60159301757812,27027022
2021-11-29,222.0,223.64999389648438,220.1999969482422,221.5,208.25112915039062,22132952
2021-11-30,222.0,225.1999969482422,220.0,221.14999389648438,207.92205810546875,23503453
2021-12-01,222.0,223.3000030517578,220.60000610351562,221.89999389648438,208.627197265625,12995800
2021-12-02,221.89999389648438,226.14999389648438,221.3000030517578,225.4499969482422,211.96485900878906,15904846
2021-12-03,225.0,226.1999969482422,221.35000610351562,221.64999389648438,208.39215087890625,13794647
2021-12-06,221.64999389648438,222.1999969482422,217.5,217.89999389648438,204.866455078125,13138355
2021-12-07,218.89999389648438,221.9499969482422,218.10000610351562,220.64999389648438,207.4519805908203,8903842
2021-12-08,221.0,225.64999389648438,221.0,224.9499969482422,211.49478149414062,9861847
2021-12-09,223.0,236.4499969482422,223.0,235.39999389648438,221.31971740722656,38241864
2021-12-10,236.1999969482422,238.9499969482422,233.75,236.10000610351562,221.97784423828125,35162889
2021-12-13,238.0,238.75,234.14999389648438,234.60000610351562,220.5675811767578,22054342
2021-12-14,235.0,237.10000610351562,227.5500030517578,228.60000610351562,214.9264678955078,37508445
2021-12-15,230.0,232.1999969482422,223.39999389648438,224.0500030517578,210.6486053466797,34653042
2021-12-16,226.0,226.14999389648438,220.8000030517578,222.89999389648438,209.56739807128906,24199205
2021-12-17,222.8000030517578,222.85000610351562,216.75,217.9499969482422,204.91346740722656,29683982
2021-12-20,216.25,216.25,209.8000030517578,212.39999389648438,199.6954345703125,37340790
2021-12-21,214.0,215.4499969482422,211.0500030517578,212.5,199.7894744873047,19395604
2021-12-22,214.0,214.1999969482422,211.10000610351562,212.0,199.31936645507812,17239484
2021-12-23,213.89999389648438,218.4499969482422,213.1999969482422,217.3000030517578,204.3023681640625,22209720
2021-12-24,218.0,220.4499969482422,216.4499969482422,218.0,204.96047973632812,16581585
2021-12-27,218.39999389648438,218.4499969482422,215.64999389648438,217.5500030517578,204.5373992919922,8153106
2021-12-28,218.0,220.60000610351562,218.0,220.0500030517578,206.8878631591797,11568803
2021-12-29,220.0,220.3000030517578,216.3000030517578,216.75,203.78526306152344,11480954
2021-12-30,216.60000610351562,217.89999389648438,215.5,216.0,203.08010864257812,9741198
2021-12-31,216.89999389648438,218.8000030517578,216.14999389648438,218.0500030517578,205.0074920654297,7583815
2022-01-03,218.0500030517578,219.85000610351562,217.0500030517578,219.10000610351562,205.99468994140625,7765495
2022-01-04,219.5,221.6999969482422,219.0500030517578,220.25,207.07589721679688,9050253
2022-01-05,219.64999389648438,221.5,218.64999389648438,220.5500030517578,207.3579559326172,11230588
2022-01-06,219.0,220.39999389648438,218.1999969482422,218.6999969482422,205.6186065673828,8950589
2022-01-07,219.8000030517578,220.64999389648438,217.5,218.39999389648438,205.3365478515625,8855041
2022-01-10,219.89999389648438,224.6999969482422,218.89999389648438,223.3000030517578,209.9434814453125,15841299
2022-01-11,223.35000610351562,224.25,221.1999969482422,221.9499969482422,208.67420959472656,8020695
2022-01-12,222.5,223.64999389648438,221.60000610351562,222.75,209.42636108398438,13158894
2022-01-13,223.89999389648438,225.8000030517578,222.75,223.9499969482422,210.55458068847656,11501088
2022-01-14,223.9499969482422,224.8000030517578,222.3000030517578,222.60000610351562,209.2853546142578,10569725
2022-01-17,222.60000610351562,225.60000610351562,221.35000610351562,224.60000610351562,211.1657257080078,12318313
2022-01-18,224.60000610351562,227.3000030517578,220.3000030517578,220.75,207.54598999023438,14394097
2022-01-19,220.75,222.39999389648438,218.6999969482422,220.35000610351562,207.169921875,11473796
2022-01-20,220.5500030517578,222.14999389648438,218.0,218.75,205.66561889648438,17329896
2022-01-21,218.5,220.5,216.0,217.0500030517578,204.0673065185547,16586264
2022-01-24,217.0500030517578,217.75,210.89999389648438,211.8000030517578,199.13134765625,17354942
2022-01-25,212.0,214.6999969482422,209.5500030517578,214.3000030517578,201.4818115234375,18322935
2022-01-27,211.25,215.5,211.10000610351562,214.60000610351562,201.76385498046875,23149684
2022-01-28,215.10000610351562,219.25,215.10000610351562,217.60000610351562,204.58441162109375,15276991
2022-01-31,218.5,220.75,217.10000610351562,220.1999969482422,207.0288848876953,15039006
2022-02-01,221.0,228.8000030517578,219.14999389648438,227.75,214.12730407714844,43207074
2022-02-02,230.0,233.3000030517578,229.0,232.14999389648438,218.2641143798828,41130638
2022-02-03,232.14999389648438,235.1999969482422,231.8000030517578,234.4499969482422,220.42652893066406,27845963
2022-02-04,237.25,238.5,231.5500030517578,234.3000030517578,220.2855224609375,56705951
2022-02-07,234.0,234.75,228.5,230.1999969482422,216.4307403564453,24171083
2022-02-08,230.3000030517578,232.3000030517578,229.0500030517578,231.25,217.41793823242188,16201280
2022-02-09,232.3000030517578,233.0,228.75,230.14999389648438,216.3837432861328,11893807
2022-02-10,228.6999969482422,233.39999389648438,227.75,232.25,218.35812377929688,19563580
2022-02-11,232.0,233.3000030517578,229.8000030517578,232.4499969482422,218.54615783691406,18096561
2022-02-14,226.0,226.0,218.5,219.4499969482422,211.0913543701172,22745228
2022-02-15,221.0,223.5,218.5500030517578,223.0,214.5061492919922,12875311
2022-02-16,223.8000030517578,224.6999969482422,221.85000610351562,222.75,214.2656707763672,11231596
2022-02-17,223.0500030517578,224.35000610351562,220.85000610351562,222.64999389648438,214.16946411132812,14024149
2022-02-18,222.64999389648438,223.4499969482422,221.5,221.89999389648438,213.44802856445312,8670947
2022-02-21,220.3000030517578,221.3000030517578,217.14999389648438,218.0,209.6965789794922,16129017
2022-02-22,215.0,216.89999389648438,213.0,214.85000610351562,206.66656494140625,25749340
2022-02-23,216.8000030517578,217.5,215.0500030517578,215.9499969482422,207.72467041015625,11014283
2022-02-24,210.0,213.3000030517578,207.0,208.5,200.55844116210938,41341523
2022-02-25,211.5,216.5,210.5500030517578,213.9499969482422,205.80084228515625,23633656
2022-02-28,213.1999969482422,216.4499969482422,210.8000030517578,215.85000610351562,207.6284942626953,20034633
2022-03-02,214.39999389648438,216.60000610351562,212.4499969482422,215.3000030517578,207.0994415283203,19295994
2022-03-03,216.0500030517578,220.1999969482422,216.0,219.39999389648438,211.0432586669922,28532668
2022-03-04,217.6999969482422,227.39999389648438,217.0,225.5,216.91091918945312,66835736
2022-03-07,222.0,227.0,220.10000610351562,224.9499969482422,216.38186645507812,45258669
2022-03-08,223.89999389648438,228.4499969482422,223.75,226.89999389648438,218.25758361816406,36036336
2022-03-09,227.6999969482422,231.39999389648438,226.10000610351562,229.25,220.51808166503906,42294906
2022-03-10,231.0,232.5,227.85000610351562,232.0,223.16334533691406,36132245
2022-03-11,231.89999389648438,237.10000610351562,230.14999389648438,236.35000610351562,227.34765625,41699184
2022-03-14,236.25,239.4499969482422,235.3000030517578,239.0,229.896728515625,35113638
2022-03-15,239.0,241.39999389648438,235.89999389648438,237.85000610351562,228.79052734375,32998305
2022-03-16,240.0,243.0,239.10000610351562,242.60000610351562,233.35960388183594,21629521
2022-03-17,245.25,245.39999389648438,242.6999969482422,244.89999389648438,235.57199096679688,34223740
2022-03-21,245.89999389648438,247.75,243.8000030517578,244.5,235.18722534179688,27975134
2022-03-22,244.5500030517578,250.75,243.5500030517578,249.75,240.2372589111328,36945426
2022-03-23,251.4499969482422,253.6999969482422,248.5,252.0,242.4015655517578,40491633
2022-03-24,251.9499969482422,256.5,251.4499969482422,254.85000610351562,245.14300537109375,38239419
2022-03-25,255.3000030517578,255.75,249.25,253.35000610351562,243.7001495361328,29284643
2022-03-28,254.0,258.0,252.5500030517578,257.04998779296875,247.2592010498047,24916402
2022-03-29,257.04998779296875,257.5,253.75,254.60000610351562,244.9025421142578,18122714
2022-03-30,255.10000610351562,256.3999938964844,248.64999389648438,249.1999969482422,239.7082061767578,17603827
2022-03-31,249.60000610351562,254.35000610351562,249.5,250.64999389648438,241.1029815673828,25656796
2022-04-01,250.0,255.35000610351562,248.8000030517578,253.3000030517578,243.65203857421875,14305709
2022-04-04,253.10000610351562,257.8999938964844,251.10000610351562,255.4499969482422,245.72015380859375,15907398
2022-04-05,256.04998779296875,261.8500061035156,255.10000610351562,259.45001220703125,249.56781005859375,27183142
2022-04-06,257.5,263.3500061035156,257.29998779296875,259.6000061035156,249.71209716796875,19597941
2022-04-07,258.0,262.20001220703125,255.8000030517578,256.6499938964844,246.87445068359375,16061089
2022-04-08,258.0,268.8500061035156,256.0,267.79998779296875,257.5997619628906,37826800
2022-04-11,268.75,273.1499938964844,266.0,267.5,257.3111572265625,46147653
2022-04-12,266.8999938964844,268.6499938964844,263.1000061035156,264.79998779296875,254.71400451660156,23553762
2022-04-13,265.29998779296875,270.6000061035156,263.6499938964844,269.54998779296875,259.2830810546875,21414383
2022-04-18,268.0,272.5,267.25,270.1000061035156,259.8121643066406,24399444
2022-04-19,272.0,272.5,258.79998779296875,261.54998779296875,251.58778381347656,23380138
2022-04-20,262.8999938964844,265.45001220703125,257.54998779296875,259.54998779296875,249.6639862060547,24510612
2022-04-21,259.70001220703125,264.45001220703125,259.6000061035156,260.3999938964844,250.48159790039062,23412279
2022-04-22,260.0,263.0,258.54998779296875,261.1000061035156,251.1549530029297,15671273
2022-04-25,258.79998779296875,259.0,252.5,255.25,245.52777099609375,24208645
2022-04-26,256.6000061035156,260.70001220703125,256.25,258.95001220703125,249.08685302734375,20536714
2022-04-27,256.20001220703125,258.5,255.75,257.5,247.69207763671875,16580824
2022-04-28,259.5,263.70001220703125,258.1499938964844,261.1000061035156,251.1549530029297,27924384
2022-04-29,263.0,263.0,258.5,259.54998779296875,249.6639862060547,20419904
2022-05-02,258.0,264.5,257.04998779296875,263.1499938964844,253.12684631347656,18965820
2022-05-04,264.0,266.04998779296875,258.6000061035156,259.75,249.8563690185547,25951999
2022-05-05,262.0,265.20001220703125,260.3999938964844,262.04998779296875,252.06875610351562,17932895
2022-05-06,259.0,267.3500061035156,258.8999938964844,266.6499938964844,256.4935607910156,34490123
2022-05-09,266.1499938964844,266.1499938964844,260.54998779296875,262.95001220703125,252.9344940185547,21403710
2022-05-10,262.0,266.79998779296875,259.1000061035156,259.75,249.8563690185547,18033260
2022-05-11,259.0,262.20001220703125,251.75,255.64999389648438,245.91253662109375,17344099
2022-05-12,255.0,256.3999938964844,249.14999389648438,252.89999389648438,243.26727294921875,20044726
2022-05-13,254.9499969482422,260.8500061035156,254.5,258.6000061035156,248.7501678466797,11921627
2022-05-16,259.95001220703125,259.95001220703125,253.0,254.10000610351562,244.42156982421875,8186859
2022-05-17,255.0,265.5,254.8000030517578,264.70001220703125,254.6178436279297,17797974
2022-05-18,266.0,267.79998779296875,263.1499938964844,266.79998779296875,256.6378173828125,20200332
2022-05-19,262.6000061035156,279.25,262.6000061035156,275.6499938964844,265.1507568359375,78287713
2022-05-20,277.0,282.3500061035156,277.0,280.0,269.3350830078125,32370771
2022-05-23,280.0,280.45001220703125,273.04998779296875,274.5,264.0445556640625,21700165
2022-05-24,275.0,275.0,270.0,270.8500061035156,260.5335998535156,15547968
2022-05-25,272.95001220703125,273.8999938964844,270.5,272.70001220703125,262.3131408691406,15288648
2022-05-26,268.25,268.25,263.8500061035156,266.70001220703125,262.5592346191406,18420159
2022-05-27,269.0,270.70001220703125,265.04998779296875,269.20001220703125,265.0204162597656,13468067
2022-05-30,270.5,271.0,267.6000061035156,269.04998779296875,264.87274169921875,11819102
2022-05-31,269.04998779296875,274.5,266.3999938964844,270.6499938964844,266.4479064941406,23208345
2022-06-01,270.6499938964844,274.1000061035156,270.20001220703125,271.8500061035156,267.6292724609375,14699792
2022-06-02,270.70001220703125,274.45001220703125,267.8500061035156,273.5,269.253662109375,14240994
2022-06-03,275.0,275.70001220703125,271.6000061035156,272.70001220703125,268.4660949707031,12487862
2022-06-06,272.3999938964844,275.79998779296875,269.70001220703125,274.79998779296875,270.533447265625,10925182
2022-06-07,273.20001220703125,275.0,272.25,273.8999938964844,269.6474304199219,10828539
2022-06-08,273.95001220703125,274.3999938964844,266.20001220703125,267.8999938964844,263.7406005859375,14361969
2022-06-09,267.79998779296875,271.70001220703125,265.75,270.8500061035156,266.6448059082031,9860194
2022-06-10,269.04998779296875,271.0,268.75,270.1499938964844,265.9556579589844,8371061
2022-06-13,266.3999938964844,269.1000061035156,263.0,264.6499938964844,260.5410461425781,11092690
2022-06-14,263.20001220703125,267.45001220703125,263.04998779296875,265.45001220703125,261.3286437988281,7422193
2022-06-15,266.0,267.29998779296875,263.04998779296875,263.3999938964844,259.3104553222656,5059474
