Date,Open,High,Low,Close,Adj Close,Volume
2020-02-06,535.0499877929688,552.7999877929688,534.0999755859375,546.7999877929688,542.4683837890625,16863683
2020-02-07,548.9000244140625,549.0,538.25,539.4500122070312,535.1766357421875,8802579
2020-02-10,540.2000122070312,543.6500244140625,536.0999755859375,538.7000122070312,534.4325561523438,8412522
2020-02-11,539.5,544.6500244140625,532.75,534.2999877929688,530.0673828125,6500749
2020-02-12,536.0,542.3499755859375,535.0,539.5999755859375,535.3253784179688,5065813
2020-02-13,539.7000122070312,542.75,531.75,539.9500122070312,535.6726684570312,5623475
2020-02-14,544.9000244140625,567.5499877929688,534.25,565.0,560.5242309570312,36826473
2020-02-17,564.9500122070312,568.7000122070312,556.5,564.8499755859375,560.3753662109375,22924036
2020-02-18,563.3499755859375,568.8499755859375,537.2999877929688,548.25,543.9069213867188,21462600
2020-02-19,549.0999755859375,553.5999755859375,538.75,543.4000244140625,539.0953369140625,21681078
2020-02-20,543.7000122070312,552.0,538.5999755859375,545.5999755859375,541.27783203125,15715009
2020-02-24,542.0,542.0499877929688,527.0999755859375,529.9000244140625,525.7022705078125,9653196
2020-02-25,533.0,537.9500122070312,530.9500122070312,535.25,531.0098876953125,9623521
2020-02-26,532.7000122070312,539.4000244140625,520.2999877929688,535.9500122070312,531.704345703125,18615730
2020-02-27,534.7000122070312,535.8499755859375,527.0,531.6500244140625,527.4384155273438,11171400
2020-02-28,524.9000244140625,528.4000244140625,513.5,523.5,519.3529663085938,16622086
2020-03-02,534.0,536.0,511.8500061035156,518.3499755859375,514.2437133789062,9910097
2020-03-03,524.0,533.3499755859375,514.1500244140625,520.7999877929688,516.67431640625,10368929
2020-03-04,525.0,532.7999877929688,507.3999938964844,516.75,512.6564331054688,17733434
2020-03-05,522.7999877929688,530.7000122070312,516.6500244140625,526.9000244140625,522.7260131835938,14080598
2020-03-06,517.75,523.6500244140625,511.45001220703125,519.1500244140625,515.0374145507812,9328722
2020-03-09,510.0,512.0,491.04998779296875,496.25,492.31884765625,15375556
2020-03-11,487.0,508.5,487.0,493.79998779296875,489.88824462890625,21007582
2020-03-12,478.5,481.5,459.20001220703125,464.95001220703125,461.26678466796875,14204409
2020-03-13,453.79998779296875,509.04998779296875,420.0,491.8500061035156,487.95367431640625,23807314
2020-03-16,472.25,492.95001220703125,456.1499938964844,464.79998779296875,461.1179504394531,14661016
2020-03-17,465.0,481.0,444.3500061035156,454.70001220703125,451.0979919433594,12396957
2020-03-18,460.0,478.79998779296875,407.45001220703125,425.54998779296875,422.1788635253906,28801933
2020-03-19,416.45001220703125,451.6499938964844,361.75,444.75,441.226806640625,23574623
2020-03-20,445.0,472.0,436.6499938964844,462.6499938964844,458.9849853515625,19394829
2020-03-23,416.3999938964844,445.70001220703125,399.5,407.3500061035156,404.1230773925781,14632657
2020-03-24,410.8999938964844,437.8500061035156,400.1499938964844,404.04998779296875,400.8492126464844,12709240
2020-03-25,406.54998779296875,438.25,405.6000061035156,429.1000061035156,425.7007751464844,13833466
2020-03-26,426.5,493.45001220703125,420.25,470.70001220703125,466.9712219238281,21891559
2020-03-27,470.70001220703125,474.79998779296875,437.5,448.95001220703125,445.3935241699219,16076572
2020-03-30,443.8500061035156,449.29998779296875,428.0,431.04998779296875,427.6352844238281,10022553
2020-03-31,441.0,447.0,424.0,440.8999938964844,437.40728759765625,16745069
2020-04-01,440.0,440.0,412.3999938964844,421.3500061035156,418.0121765136719,9469123
2020-04-03,432.0,432.0,415.6000061035156,423.95001220703125,420.591552734375,14153710
2020-04-07,433.1499938964844,485.75,433.1499938964844,470.20001220703125,466.4752197265625,15266903
2020-04-08,474.3500061035156,491.1000061035156,453.0,461.6499938964844,457.992919921875,13387974
2020-04-09,471.0,492.29998779296875,471.0,488.70001220703125,484.8286437988281,11742367
2020-04-13,491.0,520.9000244140625,491.0,512.2000122070312,508.1424865722656,23966578
2020-04-15,533.9500122070312,535.9500122070312,505.04998779296875,510.5,506.4559326171875,25792855
2020-04-16,500.0,513.0,497.3500061035156,500.45001220703125,496.4855651855469,17080435
2020-04-17,511.0,512.5,498.20001220703125,502.45001220703125,498.4697265625,16127523
2020-04-20,507.70001220703125,507.70001220703125,486.8999938964844,490.29998779296875,486.4159240722656,11473101
2020-04-21,484.0,503.79998779296875,479.1499938964844,500.5,496.53515625,15490855
2020-04-22,516.0,517.0499877929688,492.04998779296875,501.3999938964844,497.4280090332031,18107595
2020-04-23,501.8500061035156,507.29998779296875,491.04998779296875,496.0,492.07080078125,12532066
2020-04-24,494.8999938964844,499.0,484.45001220703125,494.25,490.33465576171875,11937738
2020-04-27,498.04998779296875,503.04998779296875,491.1000061035156,494.04998779296875,490.13623046875,9888710
2020-04-28,497.45001220703125,497.45001220703125,484.1000061035156,485.6499938964844,481.80279541015625,11512936
2020-04-29,490.95001220703125,498.3999938964844,487.04998779296875,496.0,492.07080078125,8217429
2020-04-30,503.1000061035156,515.9500122070312,495.20001220703125,514.2999877929688,510.2257995605469,19799159
2020-05-04,502.45001220703125,540.0,499.8999938964844,532.5,528.2816772460938,34019449
2020-05-05,538.0,553.7000122070312,526.0499877929688,528.0499877929688,523.8668823242188,29936905
2020-05-06,531.75,551.4500122070312,530.0499877929688,546.0,541.6746826171875,25594154
2020-05-07,545.3499755859375,545.3499755859375,524.4500122070312,528.0499877929688,523.8668823242188,15532117
2020-05-08,540.0,545.7999877929688,528.2999877929688,530.0499877929688,525.85107421875,13592411
2020-05-11,533.0499877929688,548.5,532.0999755859375,536.2000122070312,531.952392578125,14223754
2020-05-12,533.0,564.0,530.5,559.8499755859375,555.4149780273438,22616585
2020-05-13,568.4000244140625,569.75,549.2999877929688,555.9500122070312,551.5458984375,21113369
2020-05-14,551.0999755859375,562.5,535.0999755859375,539.8499755859375,535.5734252929688,13180860
2020-05-15,543.5,556.9000244140625,539.4000244140625,554.0999755859375,549.7105102539062,14486140
2020-05-18,556.9000244140625,559.0,535.2000122070312,538.0499877929688,533.7876586914062,21586050
2020-05-19,558.5,603.5,557.0,598.7999877929688,594.0564575195312,71908985
2020-05-20,605.0,612.0,588.5999755859375,594.0499877929688,589.3440551757812,35741865
2020-05-21,590.5,604.5,585.4000244140625,594.5499877929688,589.840087890625,20292552
2020-05-22,597.0,597.4000244140625,587.0,593.2000122070312,588.5007934570312,11416299
2020-05-26,572.0,576.4500122070312,557.5499877929688,559.25,554.8197631835938,76496981
2020-05-27,561.0,565.5499877929688,553.8499755859375,563.0999755859375,558.6392211914062,22525840
2020-05-28,564.6500244140625,568.0,556.0,562.75,558.2919921875,16268836
2020-05-29,558.0,564.0,543.7999877929688,552.5999755859375,548.222412109375,54188806
2020-06-01,559.0,561.6500244140625,550.1500244140625,559.0499877929688,554.621337890625,39287024
2020-06-02,563.0,572.2999877929688,556.0999755859375,558.0999755859375,553.6788330078125,31972728
2020-06-03,568.0,568.2999877929688,549.25,551.6500244140625,547.2799682617188,29234914
2020-06-04,552.2999877929688,585.4000244140625,549.5499877929688,572.4500122070312,567.9152221679688,29454264
2020-06-05,584.0,590.0,567.4500122070312,584.3499755859375,579.7208862304688,47873027
2020-06-08,588.0,593.7000122070312,579.2000122070312,585.1500244140625,580.5145874023438,20429990
2020-06-09,580.0,591.6500244140625,565.7000122070312,567.7999877929688,563.3020629882812,14938972
2020-06-10,571.0,576.0,563.0499877929688,567.0999755859375,562.6075439453125,19130270
2020-06-11,570.0,573.7999877929688,546.7000122070312,551.8499755859375,547.4783325195312,27290666
2020-06-12,540.0,562.0,540.0,560.0999755859375,555.6630249023438,18870073
2020-06-15,556.0,563.75,549.0,550.7000122070312,546.3375244140625,13583898
2020-06-16,558.0,559.2999877929688,537.0,544.9000244140625,540.5834350585938,19072591
2020-06-17,546.8499755859375,565.5,541.0,563.4500122070312,558.9865112304688,20531273
2020-06-18,564.25,572.9000244140625,558.2000122070312,560.9000244140625,556.4567260742188,19329677
2020-06-19,561.9000244140625,578.2000122070312,561.0,572.5,567.9647827148438,41152081
2020-06-22,575.7999877929688,588.0,570.4000244140625,581.0499877929688,576.447021484375,12715764
2020-06-23,581.0499877929688,584.5999755859375,574.3499755859375,578.7999877929688,574.2149047851562,9761566
2020-06-24,581.0,582.0,555.0,557.3499755859375,552.934814453125,12387239
2020-06-25,553.9000244140625,563.7000122070312,550.0,559.0,554.5717163085938,15588791
2020-06-26,560.0,566.4000244140625,557.1500244140625,560.4000244140625,555.9606323242188,11108837
2020-06-29,558.9000244140625,568.9500122070312,551.2000122070312,567.0999755859375,562.6075439453125,12920390
2020-06-30,572.0,577.0,557.4000244140625,559.8499755859375,555.4149780273438,12939125
2020-07-01,575.0,575.0,558.2999877929688,560.1500244140625,555.712646484375,13638591
2020-07-02,564.7999877929688,567.0,557.5999755859375,558.4500122070312,554.026123046875,13541452
2020-07-03,561.7999877929688,583.4500122070312,560.5999755859375,581.4500122070312,576.8438720703125,20618770
2020-07-06,587.5999755859375,589.2999877929688,575.0499877929688,576.5999755859375,572.0322875976562,15817653
2020-07-07,579.0,582.5999755859375,566.0499877929688,567.1500244140625,562.6571655273438,12524299
2020-07-08,572.0,574.0,559.0,561.2999877929688,556.853515625,9404733
2020-07-09,564.0,570.25,560.2999877929688,568.6500244140625,564.1453247070312,8452955
2020-07-10,569.0999755859375,579.0,565.6500244140625,574.7000122070312,570.1473388671875,13282943
2020-07-13,574.5,589.0,570.0,586.7999877929688,582.1514892578125,16353455
2020-07-14,584.5,596.7999877929688,578.5499877929688,589.3499755859375,584.6812744140625,32328497
2020-07-15,588.9500122070312,588.9500122070312,559.6500244140625,563.5999755859375,559.13525390625,19693187
2020-07-16,565.9000244140625,566.2000122070312,553.2999877929688,562.75,558.2919921875,11316406
2020-07-17,563.0999755859375,573.9000244140625,561.75,566.75,562.2603149414062,11964836
2020-07-20,571.0,582.5,567.5999755859375,575.75,571.1890258789062,9609258
2020-07-21,580.0,583.7999877929688,566.3499755859375,567.75,563.2523803710938,11784668
2020-07-22,568.0,575.5,562.7999877929688,569.1500244140625,564.641357421875,10831170
2020-07-23,570.0,575.75,564.0,567.2000122070312,562.706787109375,9539679
2020-07-24,565.0,567.4000244140625,555.4000244140625,559.4500122070312,555.0181884765625,9776883
2020-07-27,558.2000122070312,563.75,544.1500244140625,559.5,555.0677490234375,10694766
2020-07-28,558.5,574.25,555.2999877929688,564.5999755859375,560.1273803710938,13948327
2020-07-29,565.25,569.1500244140625,560.25,566.2000122070312,561.7147216796875,9795850
2020-07-30,576.0,580.4500122070312,543.0499877929688,552.7000122070312,548.3215942382812,44491042
2020-07-31,550.9000244140625,559.2999877929688,546.2999877929688,554.8499755859375,550.45458984375,13660951
2020-08-03,554.5,556.5,546.4000244140625,547.3499755859375,543.0139770507812,9219647
2020-08-04,548.0,553.3499755859375,545.8499755859375,549.0,544.6509399414062,11813321
2020-08-05,552.0,560.5,546.5499877929688,558.9500122070312,554.5221557617188,12682126
2020-08-06,561.7000122070312,561.7000122070312,552.6500244140625,555.2999877929688,552.8427124023438,10425223
2020-08-07,556.0,563.4000244140625,552.0499877929688,560.7999877929688,558.318359375,7210629
2020-08-10,564.2999877929688,565.0,554.7999877929688,558.8499755859375,556.3770141601562,9417791
2020-08-11,558.0,560.5,550.2000122070312,551.0999755859375,548.6613159179688,8137906
2020-08-12,550.0,561.25,545.3499755859375,547.7000122070312,545.2763671875,12380655
2020-08-13,534.0,548.2999877929688,524.25,535.3499755859375,532.9810180664062,36774315
2020-08-14,542.8499755859375,542.8499755859375,525.0,528.5999755859375,526.2608642578125,18208679
2020-08-17,530.5499877929688,532.5,518.0999755859375,521.4000244140625,519.0927734375,19012503
2020-08-18,522.0499877929688,529.0999755859375,520.1500244140625,526.2999877929688,523.9710693359375,13517871
2020-08-19,529.0,539.9000244140625,527.0999755859375,535.8499755859375,533.478759765625,17074711
2020-08-20,531.0,533.5999755859375,522.7000122070312,525.5499877929688,523.224365234375,13438502
2020-08-21,529.7999877929688,529.7999877929688,516.0,520.25,517.9478149414062,21834948
2020-08-24,517.9000244140625,532.4000244140625,508.20001220703125,526.9000244140625,524.5684204101562,29166795
2020-08-25,534.5,535.6500244140625,526.0,528.6500244140625,526.3106689453125,19515469
2020-08-26,528.4000244140625,528.4000244140625,512.0,514.5,512.2232666015625,25900711
2020-08-27,514.4000244140625,518.5,508.0,511.1499938964844,508.8880920410156,21857811
2020-08-28,512.0999755859375,529.5499877929688,512.0999755859375,523.4500122070312,521.1336669921875,21808307
2020-08-31,518.5,522.2999877929688,508.54998779296875,513.0999755859375,510.8294677734375,186822112
2020-09-01,517.5,555.4500122070312,514.2000122070312,546.25,543.832763671875,74337055
2020-09-02,550.0,559.0,545.0999755859375,550.5499877929688,548.11376953125,35023080
2020-09-03,550.5499877929688,552.9000244140625,535.6500244140625,538.0,535.6192626953125,24622371
2020-09-04,531.5,538.0,519.5,523.1500244140625,520.8350219726562,28083101
2020-09-07,525.0,528.0,510.29998779296875,515.4500122070312,513.1690673828125,16146880
2020-09-08,516.0,516.8499755859375,494.0,498.1000061035156,495.8958740234375,33123285
2020-09-09,493.25,506.6499938964844,491.1000061035156,504.25,502.0186462402344,31477528
2020-09-10,508.0,508.0,491.20001220703125,497.3500061035156,495.149169921875,21005683
2020-09-11,499.29998779296875,502.45001220703125,488.54998779296875,491.6499938964844,489.4743957519531,15595789
2020-09-14,496.0,497.25,468.29998779296875,474.1000061035156,472.0020751953125,52055170
2020-09-15,475.1499938964844,487.6499938964844,470.04998779296875,485.54998779296875,483.4013671875,30856993
2020-09-16,487.0,490.70001220703125,480.54998779296875,481.75,479.6181945800781,13133009
2020-09-17,480.0,482.3500061035156,474.0,479.0,476.88037109375,13497099
2020-09-18,483.0,497.6499938964844,475.29998779296875,494.54998779296875,492.3615417480469,54801197
2020-09-21,496.0,496.0,461.25,467.75,465.6801452636719,22736012
2020-09-22,468.5,478.5,461.0,470.95001220703125,468.8659973144531,18600835
2020-09-23,467.0,467.0,423.8999938964844,433.79998779296875,431.88037109375,85210323
2020-09-24,425.25,433.5,416.1499938964844,419.29998779296875,417.4445495605469,35786822
2020-09-25,425.0,444.95001220703125,422.1499938964844,439.6499938964844,437.7044982910156,33601909
2020-09-28,446.0,447.6499938964844,434.04998779296875,443.6499938964844,441.6867980957031,21050405
2020-09-29,444.0,444.54998779296875,429.5,435.6000061035156,433.67242431640625,17851941
2020-09-30,438.0,440.3999938964844,418.1499938964844,420.95001220703125,419.0872497558594,27176142
2020-10-01,426.0,434.6000061035156,423.6499938964844,432.3500061035156,430.4367980957031,13343410
2020-10-05,432.3500061035156,437.5,423.0,424.45001220703125,422.57177734375,15000512
2020-10-06,427.0,430.0,423.1000061035156,426.75,424.861572265625,10874138
2020-10-07,427.79998779296875,431.75,421.1000061035156,422.45001220703125,420.58062744140625,10201992
2020-10-08,426.0,435.5,419.1000061035156,424.45001220703125,422.57177734375,16704999
2020-10-09,428.0,435.0,423.29998779296875,425.20001220703125,423.3184509277344,20562554
2020-10-12,428.0,430.6000061035156,411.8500061035156,415.04998779296875,413.2133483886719,14062583
2020-10-13,421.1499938964844,427.5,413.1000061035156,415.29998779296875,413.4622497558594,27781712
2020-10-14,416.3999938964844,419.5,411.29998779296875,413.25,411.42132568359375,14109639
2020-10-15,413.3999938964844,415.5,395.0,399.20001220703125,397.4335021972656,27855207
2020-10-16,404.45001220703125,407.29998779296875,398.3500061035156,401.6499938964844,399.8726501464844,23347926
2020-10-19,403.54998779296875,404.6499938964844,394.0,397.70001220703125,395.9401550292969,16919802
2020-10-20,397.70001220703125,413.20001220703125,396.95001220703125,405.0,403.20782470703125,25908801
2020-10-21,405.70001220703125,420.20001220703125,403.54998779296875,419.0,417.1458740234375,23488208
2020-10-22,419.0,432.3500061035156,418.0,430.6499938964844,428.74432373046875,26516700
2020-10-23,434.8999938964844,437.6000061035156,427.29998779296875,434.3999938964844,432.47772216796875,18171109
2020-10-26,434.3500061035156,439.45001220703125,428.0,434.04998779296875,432.1292724609375,11736641
2020-10-27,434.04998779296875,438.8999938964844,427.5,433.3500061035156,431.432373046875,12781163
2020-10-28,446.0,488.0,442.0,451.8500061035156,449.85052490234375,123585414
2020-10-29,447.70001220703125,457.1000061035156,445.0,450.79998779296875,448.8051452636719,25066713
2020-10-30,454.8999938964844,454.8999938964844,430.5,433.75,431.8305969238281,23051143
2020-11-02,435.0,460.0,435.0,457.3999938964844,455.3759460449219,28174600
2020-11-03,458.0,460.70001220703125,447.45001220703125,454.6000061035156,452.5883483886719,16036760
2020-11-04,453.0,455.54998779296875,447.1499938964844,453.04998779296875,451.0451965332031,10003680
2020-11-05,457.0,461.8999938964844,452.6000061035156,457.29998779296875,455.2763977050781,9234395
2020-11-06,457.0,460.3500061035156,448.75,449.8999938964844,447.9091491699219,11970462
2020-11-09,456.29998779296875,474.75,452.54998779296875,471.79998779296875,469.71221923828125,24493687
2020-11-10,474.0,474.1499938964844,465.0,466.3999938964844,464.33612060546875,9620279
2020-11-11,467.95001220703125,481.3500061035156,464.04998779296875,478.6000061035156,476.4821472167969,15737416
2020-11-12,476.8500061035156,483.20001220703125,475.04998779296875,479.8500061035156,477.72662353515625,14512799
2020-11-13,477.0,478.0,470.0,475.75,473.6447448730469,8272841
2020-11-14,487.0,487.0,479.0,481.5,479.36932373046875,3940508
2020-11-17,490.8999938964844,494.95001220703125,481.25,484.54998779296875,482.4057922363281,18699305
2020-11-18,483.95001220703125,485.0,471.1000061035156,478.3999938964844,476.28302001953125,10311000
2020-11-19,476.0,481.45001220703125,467.0,468.54998779296875,466.4765930175781,11329235
2020-11-20,470.5,485.95001220703125,465.3500061035156,483.70001220703125,481.5596008300781,11867647
2020-11-23,486.75,486.75,475.1000061035156,477.25,475.13812255859375,10005675
2020-11-24,478.3999938964844,481.25,471.20001220703125,474.25,472.1513977050781,9173967
2020-11-25,476.5,477.8999938964844,458.6499938964844,464.1000061035156,462.04632568359375,14229948
2020-11-26,468.70001220703125,469.6499938964844,460.1000061035156,468.3999938964844,466.3272705078125,11322533
2020-11-27,468.29998779296875,472.6499938964844,462.0,463.25,461.2000732421875,18151096
2020-12-01,467.75,482.5,460.5,479.45001220703125,477.3283996582031,18193356
2020-12-02,481.0,487.8999938964844,474.04998779296875,484.8999938964844,482.7542724609375,20562558
2020-12-03,487.1000061035156,489.1499938964844,474.0,479.8999938964844,477.7763977050781,19723853
2020-12-04,486.8500061035156,497.79998779296875,483.3999938964844,493.75,491.5650939941406,31039563
2020-12-07,498.0,510.5,494.6000061035156,508.95001220703125,506.6978454589844,22125752
2020-12-08,514.0,516.25,499.6499938964844,503.6000061035156,501.37152099609375,19298806
2020-12-09,504.8999938964844,506.8999938964844,499.1000061035156,503.04998779296875,500.8239440917969,11608846
2020-12-10,501.5,508.75,494.1000061035156,505.1499938964844,502.9146423339844,13194186
2020-12-11,508.5,508.5,497.29998779296875,504.3999938964844,502.16796875,13760737
2020-12-14,507.0,512.0,501.1499938964844,503.04998779296875,500.8239440917969,13886923
2020-12-15,505.8500061035156,506.79998779296875,498.1000061035156,504.20001220703125,501.9688720703125,13074733
2020-12-16,504.20001220703125,518.7999877929688,502.1000061035156,516.2000122070312,513.915771484375,17381441
2020-12-17,517.0,522.5,512.0,515.0999755859375,512.8206176757812,19654749
2020-12-18,513.9000244140625,514.9000244140625,505.04998779296875,510.6499938964844,508.39031982421875,10797760
2020-12-21,507.5,511.20001220703125,480.1499938964844,490.8999938964844,488.72772216796875,15253094
2020-12-22,494.0,505.0,485.54998779296875,500.29998779296875,498.08612060546875,21233811
2020-12-23,500.29998779296875,509.5,498.3999938964844,507.20001220703125,504.9555969238281,13081361
2020-12-24,520.0,523.0,510.45001220703125,517.2999877929688,515.0108642578125,20849597
2020-12-28,520.0999755859375,527.0,516.5999755859375,521.5999755859375,519.2918090820312,12882390
2020-12-29,523.0,524.9500122070312,515.0999755859375,520.25,517.9478149414062,11246474
2020-12-30,523.4000244140625,523.4000244140625,513.2999877929688,516.1500244140625,513.8660278320312,10494434
2020-12-31,517.0999755859375,518.4500122070312,506.29998779296875,509.70001220703125,507.4445495605469,15524994
2021-01-01,512.25,516.4000244140625,508.20001220703125,515.1500244140625,512.8704223632812,10185843
2021-01-04,517.0,520.5,511.6000061035156,517.0999755859375,514.811767578125,13240524
2021-01-05,514.0,516.9000244140625,511.1000061035156,514.0,511.7254943847656,10492428
2021-01-06,515.0,531.75,513.0999755859375,525.2999877929688,522.9754638671875,30269288
2021-01-07,532.0,554.4500122070312,527.0999755859375,545.25,542.8372192382812,38717913
2021-01-08,549.2999877929688,549.75,537.2999877929688,540.25,537.8593139648438,14270435
2021-01-11,541.5,554.3499755859375,541.5,547.1500244140625,544.7288208007812,19525604
2021-01-12,549.0,569.0,545.0,565.75,563.2465209960938,25380555
2021-01-13,588.0,601.7000122070312,567.0,578.25,575.691162109375,83668562
2021-01-14,582.7000122070312,584.7999877929688,570.0499877929688,580.5499877929688,577.9810180664062,16661518
2021-01-15,609.5499877929688,610.6500244140625,593.7999877929688,602.6500244140625,599.9832153320312,56392307
2021-01-18,602.6500244140625,603.0,584.0,586.9500122070312,584.3527221679688,20965905
2021-01-19,591.0999755859375,597.4500122070312,586.5,592.2999877929688,589.6790161132812,10830923
2021-01-20,592.2999877929688,602.5,589.0,596.1500244140625,593.5120239257812,13087294
2021-01-21,600.25,604.0499877929688,574.4000244140625,581.3499755859375,578.7774658203125,17060331
2021-01-22,583.9000244140625,585.5499877929688,572.75,576.8499755859375,574.29736328125,12429589
2021-01-25,579.0,587.8499755859375,569.5499877929688,580.75,578.1801147460938,12273498
2021-01-27,580.0,581.75,562.3499755859375,570.7999877929688,568.2741088867188,15280757
2021-01-28,566.5,575.8499755859375,562.75,570.9000244140625,568.3737182617188,14921448
2021-01-29,578.5,578.5,550.5999755859375,553.5999755859375,551.1502075195312,25051621
2021-02-01,559.0,581.0999755859375,549.2000122070312,579.1500244140625,576.5872192382812,13951025
2021-02-02,584.9000244140625,605.6500244140625,579.25,599.3499755859375,596.6978149414062,21311866
2021-02-03,609.4000244140625,622.5,599.4500122070312,608.8499755859375,606.15576171875,30076561
2021-02-04,614.9000244140625,623.0,595.6500244140625,600.5999755859375,597.9422607421875,51018799
2021-02-05,603.7999877929688,605.9000244140625,576.25,581.0999755859375,578.528564453125,34811620
2021-02-08,589.0,603.6500244140625,584.7000122070312,597.2999877929688,594.6568603515625,21247165
2021-02-09,598.9000244140625,607.75,595.0,598.9500122070312,596.2996215820312,20541765
2021-02-10,604.9500122070312,607.75,580.25,590.2000122070312,587.5883178710938,31059522
2021-02-11,592.0,603.5499877929688,589.0,598.0999755859375,595.4533081054688,18898771
2021-02-12,597.8499755859375,597.8499755859375,584.5999755859375,586.25,583.65576171875,15611939
2021-02-15,592.0999755859375,603.0,590.0,593.7000122070312,591.0728149414062,17641523
2021-02-16,595.0,601.5999755859375,593.0,593.9500122070312,591.3217163085938,14787224
2021-02-17,596.9500122070312,598.7999877929688,590.0499877929688,593.8499755859375,591.2221069335938,16133750
2021-02-18,597.0,598.0,585.2000122070312,589.0499877929688,586.443359375,21784559
2021-02-19,590.0,596.0,575.5,581.3499755859375,578.7774658203125,19106404
2021-02-22,582.0,584.9000244140625,568.0,570.2999877929688,567.7763671875,19854892
2021-02-23,575.0,577.0,564.0,565.5499877929688,563.04736328125,23326447
2021-02-24,568.0999755859375,574.0999755859375,565.2000122070312,572.9500122070312,570.4146728515625,8725136
2021-02-25,579.9000244140625,584.4500122070312,577.0499877929688,579.1500244140625,576.5872192382812,15931134
2021-02-26,574.5,585.9500122070312,551.75,556.2999877929688,553.8383178710938,194887984
2021-03-01,558.0,559.0999755859375,521.0,532.2000122070312,529.844970703125,54075848
2021-03-02,540.5,544.0,528.8499755859375,541.2000122070312,538.8051147460938,30058411
2021-03-03,548.75,550.75,540.0,546.2999877929688,543.882568359375,24214390
2021-03-04,540.0,546.0,538.0,539.5999755859375,537.212158203125,17352483
2021-03-05,535.0,538.5,524.4000244140625,532.7999877929688,530.4422607421875,16351700
2021-03-08,531.0,535.4500122070312,524.75,525.7000122070312,523.3737182617188,15011518
2021-03-09,530.0999755859375,532.0,514.2999877929688,521.75,519.4412231445312,19809833
2021-03-10,520.2000122070312,530.5,516.3499755859375,525.8499755859375,523.5230102539062,18663334
2021-03-12,530.5499877929688,532.75,521.5499877929688,524.2000122070312,521.88037109375,11410264
2021-03-15,527.7999877929688,527.7999877929688,516.4000244140625,522.8499755859375,520.5363159179688,10675512
2021-03-16,524.0,533.75,524.0,529.2999877929688,526.957763671875,13007824
2021-03-17,528.7999877929688,531.0,519.0,522.9000244140625,520.5861206054688,8326430
2021-03-18,529.8499755859375,532.2000122070312,515.3499755859375,527.2000122070312,524.8670654296875,12235615
2021-03-19,528.0,534.75,525.5,529.9500122070312,527.6049194335938,48683525
2021-03-22,533.0499877929688,534.0,523.0,528.0,525.6635131835938,13331409
2021-03-23,529.7000122070312,532.4500122070312,522.1500244140625,529.25,526.9080200195312,14958494
2021-03-24,528.0,533.4500122070312,521.5,523.6500244140625,521.3328247070312,10602439
2021-03-25,523.4000244140625,523.6500244140625,499.54998779296875,507.75,505.5031433105469,17248482
2021-03-26,512.0999755859375,524.9000244140625,510.6000061035156,522.5,520.1878662109375,10943035
2021-03-30,527.7999877929688,527.9000244140625,516.25,521.5,519.1923217773438,10494098
