Date,Open,High,Low,Close,Adj Close,Volume
2020-02-04,1273.0,1284.0,1256.25,1272.6500244140625,1256.2799072265625,4632688
2020-02-05,1280.0,1288.6500244140625,1265.199951171875,1272.800048828125,1256.427978515625,4360609
2020-02-06,1280.0,1339.4000244140625,1262.4000244140625,1334.25,1317.0875244140625,7628363
2020-02-07,1345.0,1346.050048828125,1294.75,1298.800048828125,1282.093505859375,3850541
2020-02-10,1304.0,1304.0,1268.5,1274.949951171875,1258.5501708984375,3955195
2020-02-11,1290.0,1309.9000244140625,1285.050048828125,1292.6500244140625,1276.022705078125,3456066
2020-02-12,1260.0,1302.9000244140625,1251.699951171875,1277.4000244140625,1260.9688720703125,8957173
2020-02-13,1281.75,1281.75,1225.25,1230.75,1214.9188232421875,6508945
2020-02-14,1233.9000244140625,1241.0999755859375,1171.199951171875,1176.0,1160.873046875,11532869
2020-02-17,1176.0,1209.0,1164.5,1172.949951171875,1157.8623046875,9900428
2020-02-18,1172.699951171875,1172.699951171875,1108.449951171875,1140.699951171875,1126.027099609375,11207411
2020-02-19,1155.0,1168.0,1116.0,1142.1500244140625,1127.45849609375,14324736
2020-02-20,1145.050048828125,1203.8499755859375,1145.050048828125,1182.199951171875,1166.9932861328125,15703698
2020-02-24,1170.0,1189.5,1146.550048828125,1170.25,1155.197021484375,7179792
2020-02-25,1181.0,1182.800048828125,1138.800048828125,1153.8499755859375,1139.0079345703125,6114855
2020-02-26,1145.0,1150.0,1125.199951171875,1135.0,1120.4005126953125,5870515
2020-02-27,1139.0,1139.4000244140625,1101.0,1115.550048828125,1101.2008056640625,6835782
2020-02-28,1100.0,1118.0,1085.050048828125,1104.050048828125,1089.8486328125,10233947
2020-03-02,1130.0,1136.949951171875,1070.050048828125,1079.25,1065.3675537109375,5724823
2020-03-03,1085.0,1117.949951171875,1073.0,1108.050048828125,1093.7972412109375,5233056
2020-03-04,1114.449951171875,1114.449951171875,1051.0,1065.949951171875,1052.238525390625,6863681
2020-03-05,1075.0,1094.949951171875,1063.0,1075.0,1061.1722412109375,6815347
2020-03-06,998.0,1030.949951171875,913.7999877929688,1014.7999877929688,1001.74658203125,16835425
2020-03-09,950.0,969.9500122070312,887.0499877929688,903.0999755859375,891.4833984375,14498980
2020-03-11,889.9000244140625,929.0,845.0,853.5499877929688,842.57080078125,12305857
2020-03-12,775.2000122070312,831.9500122070312,770.0,784.6500244140625,774.5570068359375,16135734
2020-03-13,724.0,834.7000122070312,551.0999755859375,803.75,793.4113159179688,21139779
2020-03-16,747.0,758.7000122070312,655.0,664.1500244140625,655.6070556640625,16613929
2020-03-17,670.0,707.4500122070312,585.4000244140625,604.1500244140625,596.3788452148438,19508083
2020-03-18,629.0,638.8499755859375,374.79998779296875,460.79998779296875,454.8727111816406,74866076
2020-03-19,414.75,472.0,391.75,444.04998779296875,438.3381652832031,29186013
2020-03-20,444.04998779296875,478.8999938964844,405.25,440.3500061035156,434.6857604980469,28086017
2020-03-23,396.3500061035156,405.0,330.1000061035156,336.45001220703125,332.1222229003906,9515210
2020-03-24,355.04998779296875,360.0,235.5500030517578,312.3500061035156,308.3322448730469,37275347
2020-03-25,292.0,324.0,281.1499938964844,301.29998779296875,297.42437744140625,40292991
2020-03-26,316.3500061035156,451.95001220703125,311.6499938964844,435.8999938964844,430.2929992675781,42326717
2020-03-27,479.45001220703125,538.5499877929688,392.3500061035156,411.1000061035156,405.81201171875,43890479
2020-03-30,370.0,427.70001220703125,370.0,413.3999938964844,408.0824279785156,29380383
2020-03-31,398.0,399.0,330.75,351.29998779296875,346.7812194824219,38989984
2020-04-01,386.3999938964844,390.0,320.0,342.25,337.8476257324219,33427621
2020-04-03,350.0,350.0,310.20001220703125,313.20001220703125,309.17132568359375,23013838
2020-04-07,344.5,391.5,344.5,383.8500061035156,378.91253662109375,45710645
2020-04-08,382.0,441.3999938964844,362.0,399.1499938964844,394.0157165527344,56093585
2020-04-09,425.0,425.0,384.0,395.3999938964844,390.31396484375,32940091
2020-04-13,388.0,421.79998779296875,371.25,410.3999938964844,405.1210021972656,31201235
2020-04-15,425.0,445.0,414.04998779296875,424.1000061035156,418.644775390625,28311987
2020-04-16,424.1000061035156,442.0,413.25,435.3999938964844,429.7994384765625,23556832
2020-04-17,472.0,478.8999938964844,442.6000061035156,474.45001220703125,468.3471374511719,26188305
2020-04-20,479.5,481.0,453.0,456.70001220703125,450.8254699707031,16950369
2020-04-21,430.0,432.95001220703125,396.0,400.8500061035156,395.6938781738281,29550439
2020-04-22,397.0,420.5,384.6000061035156,415.8999938964844,410.5502624511719,28908719
2020-04-23,420.0,427.5,407.0,409.95001220703125,404.67681884765625,18750968
2020-04-24,392.25,399.8999938964844,380.0,382.8999938964844,377.9747619628906,19653294
2020-04-27,394.20001220703125,410.8500061035156,387.0,407.3999938964844,402.15960693359375,26819351
2020-04-28,445.0,484.3999938964844,430.0,468.04998779296875,462.0294494628906,60610249
2020-04-29,453.5,489.0,443.0,471.1000061035156,465.0402526855469,47307868
2020-04-30,486.25,491.8500061035156,461.6000061035156,468.1499938964844,462.128173828125,26654890
2020-05-04,444.0,444.04998779296875,416.0,423.04998779296875,417.6083068847656,17565171
2020-05-05,433.0,438.8999938964844,415.95001220703125,418.70001220703125,413.31427001953125,18470026
2020-05-06,420.0,429.3500061035156,408.5,425.5,420.02679443359375,17184968
2020-05-07,420.0,461.5,415.5,454.3500061035156,448.50567626953125,26784490
2020-05-08,463.0,477.70001220703125,435.45001220703125,440.3500061035156,434.6857604980469,29096376
2020-05-11,450.0,458.75,428.79998779296875,433.3999938964844,427.8251647949219,18434346
2020-05-12,429.79998779296875,450.0,425.0,446.20001220703125,440.46051025390625,26126553
2020-05-13,475.0,480.0,444.5,448.6000061035156,442.82965087890625,20820446
2020-05-14,439.0,442.0,425.0,428.0,422.49462890625,16520436
2020-05-15,430.3999938964844,431.0,417.1000061035156,418.70001220703125,413.31427001953125,14848712
2020-05-18,418.5,418.70001220703125,374.04998779296875,376.75,371.90386962890625,25374856
2020-05-19,385.1000061035156,387.0,361.0,367.79998779296875,363.0689697265625,28794743
2020-05-20,364.0,370.8500061035156,350.79998779296875,357.29998779296875,352.70404052734375,29736164
2020-05-21,362.29998779296875,364.0,343.20001220703125,346.79998779296875,342.339111328125,25554090
2020-05-22,342.0,353.70001220703125,330.0,338.3500061035156,333.997802734375,27953815
2020-05-26,344.8999938964844,353.95001220703125,342.0,348.20001220703125,343.7210998535156,19932807
2020-05-27,350.8999938964844,375.45001220703125,347.6499938964844,368.95001220703125,364.2042236328125,34413192
2020-05-28,375.0,405.79998779296875,371.6000061035156,386.8500061035156,381.87396240234375,47047469
2020-05-29,376.0,400.0,373.5,393.6499938964844,388.5864562988281,33013516
2020-06-01,402.29998779296875,416.79998779296875,401.04998779296875,410.1000061035156,404.8248596191406,22990598
2020-06-02,414.0,438.8999938964844,404.25,434.70001220703125,429.10845947265625,28744172
2020-06-03,445.0,452.25,426.1000061035156,432.3500061035156,426.7886657714844,27908796
2020-06-04,424.8500061035156,434.8500061035156,405.0,415.04998779296875,409.7112121582031,25795376
2020-06-05,417.20001220703125,427.29998779296875,411.20001220703125,422.3500061035156,416.91729736328125,26349793
2020-06-08,455.0,463.70001220703125,444.0,451.6000061035156,445.79107666015625,42805660
2020-06-09,459.95001220703125,478.0,452.3500061035156,463.8999938964844,457.9328308105469,40690351
2020-06-10,464.0,510.25,463.1499938964844,499.6000061035156,493.17364501953125,42547635
2020-06-11,510.25,548.5,505.1000061035156,523.1500244140625,516.4207153320312,78669422
2020-06-12,490.0,534.7000122070312,483.29998779296875,528.4500122070312,521.6525268554688,57429819
2020-06-15,525.0,525.0,483.5,490.54998779296875,484.2400207519531,45035607
2020-06-16,510.0,515.0,456.29998779296875,481.79998779296875,475.6025695800781,50389388
2020-06-17,472.6000061035156,502.0,468.0,491.1499938964844,484.83233642578125,40940232
2020-06-18,489.5,502.95001220703125,482.1499938964844,499.20001220703125,492.77880859375,25255403
2020-06-19,503.0,510.5,472.1499938964844,483.6499938964844,477.4288024902344,41823242
2020-06-22,490.04998779296875,502.04998779296875,485.8500061035156,489.8999938964844,483.598388671875,27934720
2020-06-23,499.0,524.0,497.20001220703125,520.4000244140625,513.7061157226562,45717057
2020-06-24,530.0,530.4500122070312,476.1000061035156,481.70001220703125,475.5038757324219,43255370
2020-06-25,480.0,490.95001220703125,461.0,475.1499938964844,469.03814697265625,37360999
2020-06-26,483.0,501.0,481.04998779296875,492.54998779296875,486.21429443359375,33898936
2020-06-29,482.0,487.0,472.5,480.0,473.82574462890625,19597701
2020-06-30,489.0,494.0,472.0,474.79998779296875,468.692626953125,17436951
2020-07-01,480.5,494.6000061035156,475.1499938964844,492.45001220703125,486.1156005859375,20509324
2020-07-02,498.0,508.0,493.0,494.79998779296875,488.43536376953125,22971526
2020-07-03,499.8500061035156,500.0,484.3500061035156,487.20001220703125,480.9331359863281,15633495
2020-07-06,498.0,509.0,493.54998779296875,495.8999938964844,489.5212097167969,24848329
2020-07-07,497.0,530.0,492.45001220703125,526.2999877929688,519.5302124023438,42696302
2020-07-08,534.0,577.5,532.0,552.5999755859375,545.4918212890625,81334991
2020-07-09,557.9500122070312,569.9500122070312,550.2999877929688,556.5499877929688,549.3910522460938,26574065
2020-07-10,552.2999877929688,554.4500122070312,532.4000244140625,539.25,532.3135986328125,26964951
2020-07-13,549.7000122070312,555.0,534.5,539.6500244140625,532.70849609375,16507937
2020-07-14,535.0,535.0,505.04998779296875,510.79998779296875,504.22955322265625,22219927
2020-07-15,517.8499755859375,527.7999877929688,500.0,503.54998779296875,497.07281494140625,21841548
2020-07-16,508.0,522.0,490.25,518.5999755859375,511.92919921875,21502321
2020-07-17,522.2999877929688,526.5,512.0,520.7999877929688,514.1008911132812,14445406
2020-07-20,524.9500122070312,541.6500244140625,521.6500244140625,528.75,521.9486694335938,19937276
2020-07-21,535.7000122070312,539.75,520.7000122070312,523.5,516.7662353515625,13311222
2020-07-22,528.0,528.5499877929688,508.0,513.5499877929688,506.9441833496094,15202237
2020-07-23,515.5,521.0,510.1000061035156,513.9000244140625,507.2897033691406,11300182
2020-07-24,505.79998779296875,536.7000122070312,500.0,522.25,515.5322875976562,31277822
2020-07-27,522.5499877929688,523.8499755859375,505.0,506.6499938964844,500.1329650878906,12280255
2020-07-28,512.0,529.0,511.3999938964844,526.9500122070312,520.171875,16991267
2020-07-29,534.0,564.75,532.25,550.5,543.4189453125,37044099
2020-07-30,545.0,545.9500122070312,515.5,519.8499755859375,513.1631469726562,13848662
2020-07-31,525.2000122070312,528.5,515.75,523.75,517.0130004882812,11161107
2020-08-03,521.9500122070312,521.9500122070312,501.0,503.04998779296875,496.5792541503906,13508456
2020-08-04,508.0,508.0,483.25,492.6000061035156,486.263671875,21481518
2020-08-05,499.20001220703125,506.0,490.1499938964844,492.75,486.4117431640625,15082924
2020-08-06,497.79998779296875,501.95001220703125,485.75,494.8999938964844,488.5340881347656,16624606
2020-08-07,496.0,513.3499755859375,492.0,509.0,502.4527282714844,16540870
2020-08-10,512.0,517.5499877929688,506.54998779296875,509.3500061035156,502.7982177734375,9409531
2020-08-11,511.0,524.9000244140625,509.3500061035156,522.0,515.2855224609375,11701319
2020-08-12,518.5,530.4500122070312,512.3499755859375,520.6500244140625,513.952880859375,12644367
2020-08-13,524.0,527.5499877929688,516.3499755859375,518.75,512.0773315429688,8109014
2020-08-14,520.0,523.5,500.1499938964844,507.20001220703125,500.6759033203125,9318623
2020-08-17,510.0,514.7999877929688,502.5,513.1500244140625,506.54937744140625,7173558
2020-08-18,512.4500122070312,524.75,506.5,521.5999755859375,514.890625,10993530
2020-08-19,523.0,530.0,519.1500244140625,522.1500244140625,515.43359375,10895768
2020-08-20,515.5999755859375,520.5499877929688,511.1000061035156,513.4000244140625,506.796142578125,7658596
2020-08-21,520.0,521.4000244140625,512.5,513.5499877929688,506.9441833496094,6411009
2020-08-24,518.0,535.4500122070312,516.0,529.1500244140625,522.343505859375,14887687
2020-08-25,535.0,546.4000244140625,530.2000122070312,536.5,529.5989990234375,18377629
2020-08-26,541.4500122070312,572.2000122070312,538.4500122070312,567.6500244140625,560.3483276367188,26850404
2020-08-27,572.4000244140625,619.75,572.0,605.8499755859375,598.0569458007812,48561125
2020-08-28,600.0,689.0,595.5,665.6500244140625,657.0877685546875,55986681
2020-08-31,705.0,712.0,620.75,630.2000122070312,622.09375,57316603
2020-09-01,638.0999755859375,662.5,588.7000122070312,627.4500122070312,619.3790893554688,47295290
2020-09-02,632.0,651.0999755859375,614.0999755859375,640.5499877929688,632.310546875,19765424
2020-09-03,644.0,648.25,625.0,631.8499755859375,623.7224731445312,14985734
2020-09-04,611.0499877929688,642.0,603.5499877929688,616.1500244140625,608.2244873046875,21613014
2020-09-07,621.5,624.9500122070312,597.5499877929688,608.7000122070312,600.8702392578125,13889593
2020-09-08,609.0,612.9000244140625,599.0,600.4000244140625,592.6770629882812,13303702
2020-09-09,590.0,609.7000122070312,588.6500244140625,604.5999755859375,596.822998046875,17123149
2020-09-10,614.0,627.7999877929688,610.0,620.4500122070312,612.4691162109375,15925284
2020-09-11,618.0,622.4000244140625,603.25,610.3499755859375,602.4990234375,11346718
2020-09-14,617.0999755859375,620.0,603.8499755859375,609.3499755859375,601.5118408203125,9287409
2020-09-15,609.3499755859375,639.0,601.2000122070312,633.4000244140625,625.2525634765625,13446734
2020-09-16,641.0,641.0,613.6500244140625,621.6500244140625,613.6537475585938,17940987
2020-09-17,614.75,624.7999877929688,610.2000122070312,617.3499755859375,609.408935546875,9390779
2020-09-18,622.9500122070312,624.6500244140625,600.0,613.2000122070312,605.3123779296875,10335095
2020-09-21,612.9000244140625,617.4000244140625,553.8499755859375,560.5999755859375,553.388916015625,15649376
2020-09-22,564.0,578.0,537.0,544.0,537.0025024414062,26363293
2020-09-23,551.0,553.8499755859375,519.0999755859375,528.0499877929688,521.2576293945312,20046261
2020-09-24,517.1500244140625,519.0,485.0,490.25,483.9438781738281,20946967
2020-09-25,499.8999938964844,521.2999877929688,491.20001220703125,514.8499755859375,508.2274475097656,19311510
2020-09-28,522.9000244140625,563.2999877929688,516.1500244140625,555.0999755859375,547.959716796875,24396893
2020-09-29,559.0,561.8499755859375,528.9500122070312,536.25,529.3521728515625,21321940
2020-09-30,536.25,539.7000122070312,520.25,527.4000244140625,520.6160888671875,18784941
2020-10-01,540.0,597.0499877929688,537.0,592.2000122070312,584.58251953125,49858446
2020-10-05,593.2000122070312,630.7000122070312,592.0,601.5499877929688,593.812255859375,43964114
2020-10-06,615.9500122070312,628.3499755859375,606.2000122070312,622.7999877929688,614.7888793945312,25112823
2020-10-07,620.9500122070312,625.7999877929688,606.0999755859375,619.0999755859375,611.136474609375,19071775
2020-10-08,620.0,638.5,614.0499877929688,617.7000122070312,609.7545776367188,20977726
2020-10-09,618.0499877929688,633.0,615.0,623.0499877929688,615.0357055664062,18622149
2020-10-12,628.2000122070312,632.0,610.5,614.4500122070312,606.5463256835938,11751051
2020-10-13,611.5999755859375,620.75,602.4500122070312,608.2000122070312,600.376708984375,11579298
2020-10-14,600.0,626.4500122070312,597.5,622.6500244140625,614.640869140625,14624404
2020-10-15,622.6500244140625,632.5,593.3499755859375,598.0,590.3079223632812,14728367
2020-10-16,604.7999877929688,613.9000244140625,601.4000244140625,608.2999877929688,600.4754028320312,11569890
2020-10-19,607.5499877929688,630.6500244140625,606.2000122070312,627.0999755859375,619.0335693359375,14576825
2020-10-20,622.0,628.9000244140625,616.5999755859375,625.25,617.2073364257812,9607553
2020-10-21,631.0,647.7999877929688,599.5499877929688,628.0999755859375,620.0206909179688,26626983
2020-10-22,621.0,630.8499755859375,605.6500244140625,608.75,600.9196166992188,15976059
2020-10-23,617.0,617.7000122070312,604.3499755859375,608.1500244140625,600.327392578125,12435551
2020-10-26,617.0,633.2999877929688,613.5499877929688,616.6500244140625,608.718017578125,17438151
2020-10-27,616.5999755859375,623.4000244140625,595.0999755859375,614.0,606.1021118164062,15012129
2020-10-28,614.5,615.9500122070312,586.0999755859375,592.8499755859375,585.22412109375,14933120
2020-10-29,585.0,599.7999877929688,571.0,588.7000122070312,581.1275024414062,16511146
2020-10-30,592.0,602.0,576.5,585.7000122070312,578.1661376953125,16811219
2020-11-02,590.0,635.0,590.0,628.3499755859375,620.2674560546875,33145934
2020-11-03,631.5499877929688,650.0,631.5499877929688,646.5999755859375,638.2827758789062,19566145
2020-11-04,649.5999755859375,681.0,648.0,678.0499877929688,669.3282470703125,33533745
2020-11-05,694.9500122070312,727.0,678.2999877929688,714.4000244140625,705.210693359375,23471764
2020-11-06,714.75,747.0,707.0,738.6500244140625,729.1487426757812,29896664
2020-11-09,746.0499877929688,780.5,735.0499877929688,775.4500122070312,765.4754028320312,28036644
2020-11-10,784.0,870.0,783.0,835.2000122070312,824.456787109375,59758713
2020-11-11,839.0,839.0499877929688,752.5,787.9500122070312,777.8145751953125,51561819
2020-11-12,790.0,802.8499755859375,761.7999877929688,769.2000122070312,759.3057250976562,28387177
2020-11-13,760.0499877929688,774.7000122070312,741.75,768.5499877929688,758.6640625,25472191
2020-11-14,776.5999755859375,785.0,757.4500122070312,770.4500122070312,760.5397338867188,3253864
2020-11-17,777.9000244140625,793.75,772.25,784.1500244140625,774.0634765625,14873173
2020-11-18,780.0,834.0,775.0,828.2999877929688,817.6455078125,25491255
2020-11-19,816.0,845.9000244140625,804.2000122070312,818.0,807.4780883789062,29797661
2020-11-20,818.0999755859375,829.9000244140625,788.7999877929688,811.0,800.568115234375,25424060
2020-11-23,836.0,880.9000244140625,832.5,849.75,838.8196411132812,39219488
2020-11-24,852.0,860.9500122070312,836.2999877929688,853.7000122070312,842.7188720703125,19828772
2020-11-25,863.5999755859375,874.9000244140625,845.25,855.0499877929688,844.0514526367188,24215222
2020-11-26,857.0,860.7999877929688,835.0,850.5499877929688,839.609375,16934720
2020-11-27,856.0,862.4500122070312,848.5499877929688,857.6500244140625,846.6181030273438,10212987
2020-12-01,863.0,900.0,858.0999755859375,895.5,883.9811401367188,14690547
2020-12-02,902.0,905.75,881.2999877929688,897.2999877929688,885.7579956054688,14965085
2020-12-03,900.0999755859375,907.9000244140625,890.5,896.25,884.7214965820312,9724314
2020-12-04,902.5,920.0,889.7999877929688,913.6500244140625,901.8977661132812,12658012
2020-12-07,915.0,953.5,913.2000122070312,935.1500244140625,923.1211547851562,15479752
2020-12-08,937.0499877929688,938.75,907.0999755859375,916.7000122070312,904.908447265625,13141739
2020-12-09,930.0,938.5,918.7000122070312,928.5,916.556640625,7937423
2020-12-10,917.9500122070312,927.0,905.0,915.8499755859375,904.0693359375,9145597
2020-12-11,916.75,933.3499755859375,915.0999755859375,923.75,911.8677978515625,8417189
2020-12-14,927.0,935.0,918.0499877929688,921.25,909.39990234375,5936096
2020-12-15,923.0,931.4000244140625,908.4500122070312,926.75,914.8292236328125,7646858
2020-12-16,932.0,937.75,915.0,921.7999877929688,909.94287109375,6068477
2020-12-17,914.0,948.0,914.0,935.7999877929688,923.7627563476562,14078222
2020-12-18,935.7999877929688,937.5,887.5499877929688,905.2000122070312,893.556396484375,14605713
2020-12-21,905.2000122070312,906.0,814.7000122070312,842.7000122070312,831.8603515625,18106992
2020-12-22,842.7000122070312,857.5,813.6500244140625,840.7000122070312,829.8860473632812,21961153
2020-12-23,841.9500122070312,861.9500122070312,832.75,855.3499755859375,844.3475952148438,12353093
2020-12-24,862.0,870.0,849.0999755859375,852.7999877929688,841.8303833007812,10293688
2020-12-28,855.0,871.0,853.0,866.9500122070312,855.7984008789062,5449095
2020-12-29,875.0,917.6500244140625,873.5,912.9000244140625,901.1573486328125,20727636
2020-12-30,919.0499877929688,922.7000122070312,888.0,899.0499877929688,887.4854736328125,11462263
2020-12-31,904.0,906.9000244140625,890.0499877929688,894.9500122070312,883.438232421875,6435333
2021-01-01,895.0,904.0,893.0499877929688,900.1500244140625,888.5713500976562,4632855
2021-01-04,910.0,914.0,887.4500122070312,897.8499755859375,886.3009033203125,6991890
2021-01-05,891.7000122070312,927.3499755859375,883.0,921.6500244140625,909.7948608398438,11907501
2021-01-06,924.9500122070312,936.75,909.4000244140625,922.3499755859375,910.4857788085938,9768197
2021-01-07,935.0,961.6500244140625,931.0999755859375,952.0499877929688,939.8037109375,12154311
2021-01-08,965.0,976.0,932.0999755859375,939.7999877929688,927.7113037109375,10838196
2021-01-11,942.9000244140625,950.9500122070312,926.2000122070312,929.0999755859375,917.14892578125,8419415
2021-01-12,920.0,941.5,906.5499877929688,927.6500244140625,915.7176513671875,8805330
2021-01-13,932.7999877929688,953.5,926.1500244140625,942.75,930.6234130859375,9473962
2021-01-14,953.0,980.7000122070312,951.25,969.7000122070312,957.2267456054688,14887258
2021-01-15,974.0,983.0,953.4500122070312,965.9000244140625,953.4756469726562,9195430
2021-01-18,959.0,960.0,924.0,932.7999877929688,920.8013305664062,10668611
2021-01-19,942.0499877929688,952.0,936.25,939.9000244140625,927.81005859375,6309233
2021-01-20,936.9000244140625,953.8499755859375,928.25,947.7000122070312,935.5097045898438,7004445
2021-01-21,959.4000244140625,967.0,918.25,925.8499755859375,913.9407348632812,8216362
2021-01-22,930.0,934.0,890.0,893.2999877929688,881.8094482421875,11366492
2021-01-25,906.0,912.3499755859375,839.2000122070312,849.1500244140625,838.2273559570312,11829328
2021-01-27,848.0,860.7999877929688,806.0,820.1500244140625,809.6004028320312,15810173
2021-01-28,801.2999877929688,828.8499755859375,789.0,802.5999755859375,792.276123046875,13789865
2021-01-29,817.0999755859375,860.8499755859375,815.6500244140625,846.0999755859375,835.2166137695312,19305853
2021-02-01,859.0,981.4000244140625,856.0,970.5999755859375,958.1151123046875,38067807
2021-02-02,982.4000244140625,999.0,949.2999877929688,975.6500244140625,963.1002197265625,20556081
2021-02-03,980.0,1080.800048828125,972.2000122070312,1048.550048828125,1035.0625,34995822
2021-02-04,1034.9000244140625,1042.0,1016.0,1032.1500244140625,1018.8734130859375,13666242
2021-02-05,1045.0,1085.0,1016.2999877929688,1025.0999755859375,1011.9140625,19524257
2021-02-08,1036.050048828125,1055.0,1028.0,1035.0999755859375,1021.7854614257812,7162284
2021-02-09,1044.0,1051.5999755859375,1020.0,1025.800048828125,1012.6051635742188,7984133
2021-02-10,1035.0,1038.449951171875,1003.5999755859375,1022.7999877929688,1009.6436767578125,7815034
2021-02-11,1025.0,1036.0,1015.2999877929688,1021.9000244140625,1008.7553100585938,5760021
2021-02-12,1023.7999877929688,1059.5,1012.0,1027.4000244140625,1014.1845703125,13959383
2021-02-15,1044.9000244140625,1063.0,1037.699951171875,1057.5999755859375,1043.9959716796875,9121286
2021-02-16,1068.0,1096.5,1041.0999755859375,1058.25,1044.6376953125,13883441
2021-02-17,1080.0,1085.0,1026.199951171875,1033.199951171875,1019.9098510742188,13855321
2021-02-18,1045.0,1055.4000244140625,1033.4000244140625,1046.050048828125,1032.5947265625,8911120
2021-02-19,1035.0,1074.550048828125,1027.800048828125,1065.9000244140625,1052.1893310546875,14557527
2021-02-22,1064.949951171875,1067.0999755859375,1018.0,1022.9000244140625,1009.742431640625,9412265
2021-02-23,1033.1500244140625,1053.949951171875,1018.0,1048.300048828125,1034.815673828125,7160332
2021-02-24,1047.300048828125,1076.0,1041.25,1070.0,1056.236572265625,6833820
2021-02-25,1080.0,1119.5,1079.0,1109.75,1095.4752197265625,12716781
2021-02-26,1070.0,1082.9000244140625,1051.25,1062.949951171875,1049.2772216796875,12247085
2021-03-01,1075.0,1096.5999755859375,1063.1500244140625,1067.949951171875,1054.212890625,6358886
2021-03-02,1075.0,1086.300048828125,1060.0,1073.3499755859375,1059.54345703125,4917345
2021-03-03,1080.0,1104.0,1077.1500244140625,1099.75,1085.6038818359375,5695638
2021-03-04,1078.0,1116.0,1072.5999755859375,1091.949951171875,1077.9041748046875,6128220
2021-03-05,1084.0,1084.0,1025.449951171875,1039.9000244140625,1026.5238037109375,13926140
2021-03-08,1054.0,1055.449951171875,1014.5,1018.25,1005.1522216796875,10522267
2021-03-09,1025.5999755859375,1035.5999755859375,1005.0,1024.800048828125,1011.6179809570312,9915907
2021-03-10,1043.1500244140625,1060.0,1033.050048828125,1039.8499755859375,1026.474365234375,8832614
2021-03-12,1052.0,1056.4000244140625,1015.6500244140625,1022.6500244140625,1009.4956665039062,5735382
2021-03-15,1027.800048828125,1043.5999755859375,988.2000122070312,1038.6500244140625,1025.289794921875,8019663
2021-03-16,1045.0,1049.9000244140625,1028.0,1034.699951171875,1021.3905639648438,5161126
2021-03-17,1032.0,1039.0,1002.5999755859375,1008.9500122070312,995.9718627929688,4712570
2021-03-18,1025.0,1030.699951171875,988.0,1002.7999877929688,989.9009399414062,5797610
2021-03-19,990.0,1018.7999877929688,981.0999755859375,1011.9000244140625,998.8839111328125,6838935
2021-03-22,1006.0,1011.8499755859375,961.0499877929688,968.1500244140625,955.6966552734375,12692489
2021-03-23,977.0,994.4000244140625,970.0,990.0499877929688,977.31494140625,7530882
2021-03-24,980.0499877929688,985.0,955.0,958.7000122070312,946.3682250976562,5028085
2021-03-25,958.7000122070312,970.0,928.8499755859375,957.7999877929688,945.4797973632812,7614686
2021-03-26,973.7999877929688,976.5,950.0,952.75,940.4947509765625,4891178
2021-03-30,966.0,978.4000244140625,955.0,961.0499877929688,948.6879272460938,5831461
2021-03-31,961.0499877929688,969.0,950.0,954.4500122070312,942.1729125976562,4453746
